date,return
2014-06-01T21:00:00,38.38
2014-06-02T21:00:00,38.13
2014-06-03T21:00:00,38.06
2014-06-04T21:00:00,37.53
2014-06-05T21:00:00,37.51
2014-06-08T21:00:00,37.26
2014-06-09T21:00:00,37.17
2014-06-10T21:00:00,37.16
2014-06-11T21:00:00,36.43
2014-06-12T21:00:00,35.85
2014-06-15T21:00:00,35.6
2014-06-16T21:00:00,35.24
2014-06-17T21:00:00,35.02
2014-06-18T21:00:00,33.73
2014-06-19T21:00:00,33.0
2014-06-22T21:00:00,33.16
2014-06-23T21:00:00,32.97
2014-06-24T21:00:00,32.53
2014-06-25T21:00:00,31.98
2014-06-26T21:00:00,32.59
2014-06-29T21:00:00,33.17
2014-06-30T21:00:00,33.1
2014-07-01T21:00:00,32.48
2014-07-02T21:00:00,32.01
2014-07-03T21:00:00,32.01
2014-07-06T21:00:00,32.45
2014-07-07T21:00:00,32.49
2014-07-08T21:00:00,32.69
2014-07-09T21:00:00,31.97
2014-07-10T21:00:00,32.0
2014-07-13T21:00:00,32.19
2014-07-14T21:00:00,32.16
2014-07-15T21:00:00,32.21
2014-07-16T21:00:00,31.92
2014-07-17T21:00:00,32.58
2014-07-20T21:00:00,32.5
2014-07-21T21:00:00,31.88
2014-07-22T21:00:00,31.93
2014-07-23T21:00:00,33.69
2014-07-24T21:00:00,32.95
2014-07-27T21:00:00,33.51
2014-07-28T21:00:00,33.14
2014-07-29T21:00:00,32.78
2014-07-30T21:00:00,32.83
2014-07-31T21:00:00,33.98
2014-08-03T21:00:00,34.41
2014-08-04T21:00:00,36.41
2014-08-05T21:00:00,36.35
2014-08-06T21:00:00,37.22
2014-08-07T21:00:00,37.37
2014-08-10T21:00:00,36.64
2014-08-11T21:00:00,37.25
2014-08-12T21:00:00,37.89
2014-08-13T21:00:00,37.62
2014-08-14T21:00:00,38.68
2014-08-17T21:00:00,37.84
2014-08-18T21:00:00,38.63
2014-08-19T21:00:00,38.05
2014-08-20T21:00:00,37.08
2014-08-21T21:00:00,37.42
2014-08-24T21:00:00,37.45
2014-08-25T21:00:00,37.68
2014-08-26T21:00:00,37.29
2014-08-27T21:00:00,37.59
2014-08-28T21:00:00,37.58
2014-08-31T21:00:00,37.48
2014-09-01T21:00:00,37.44
2014-09-02T21:00:00,37.66
2014-09-03T21:00:00,37.73
2014-09-04T21:00:00,37.6
2014-09-07T21:00:00,37.36
2014-09-08T21:00:00,37.19
2014-09-09T21:00:00,37.24
2014-09-10T21:00:00,37.91
2014-09-11T21:00:00,37.46
2014-09-14T21:00:00,37.53
2014-09-15T21:00:00,37.47
2014-09-16T21:00:00,37.34
2014-09-17T21:00:00,37.46
2014-09-18T21:00:00,40.63
2014-09-21T21:00:00,41.04
2014-09-22T21:00:00,41.49
2014-09-23T21:00:00,41.48
2014-09-24T21:00:00,42.81
2014-09-25T21:00:00,41.84
2014-09-28T21:00:00,42.52
2014-09-29T21:00:00,44.88
2014-09-30T21:00:00,44.13
2014-10-01T21:00:00,44.68
2014-10-02T21:00:00,44.42
2014-10-05T21:00:00,42.78
2014-10-06T21:00:00,43.82
2014-10-07T21:00:00,43.81
2014-10-08T21:00:00,44.16
2014-10-09T21:00:00,43.84
2014-10-12T21:00:00,44.34
2014-10-13T21:00:00,44.64
2014-10-14T21:00:00,44.9
2014-10-15T21:00:00,45.09
2014-10-16T21:00:00,45.7
2014-10-19T21:00:00,45.45
2014-10-20T21:00:00,45.14
2014-10-21T21:00:00,46.57
2014-10-22T21:00:00,45.6
2014-10-23T21:00:00,45.5
2014-10-26T21:00:00,45.53
2014-10-27T21:00:00,45.26
2014-10-28T21:00:00,44.67
2014-10-29T21:00:00,47.08
2014-10-30T21:00:00,47.05
2014-11-02T22:00:00,46.44
2014-11-03T22:00:00,47.43
2014-11-04T22:00:00,49.37
2014-11-05T22:00:00,49.06
2014-11-06T22:00:00,49.74
2014-11-09T22:00:00,48.67
2014-11-10T22:00:00,49.04
2014-11-11T22:00:00,49.07
2014-11-12T22:00:00,49.24
2014-11-13T22:00:00,47.38
2014-11-16T22:00:00,48.17
2014-11-17T22:00:00,48.83
2014-11-18T22:00:00,47.89
2014-11-19T22:00:00,47.95
2014-11-20T22:00:00,47.64
2014-11-23T22:00:00,46.98
2014-11-24T22:00:00,46.03
2014-11-25T22:00:00,46.86
2014-11-26T22:00:00,47.86
2014-11-27T22:00:00,50.88
2014-11-30T22:00:00,48.35
2014-12-01T22:00:00,47.21
2014-12-02T22:00:00,48.53
2014-12-03T22:00:00,47.97
2014-12-04T22:00:00,47.94
2014-12-07T22:00:00,48.43
2014-12-08T22:00:00,46.45
2014-12-09T22:00:00,46.26
2014-12-10T22:00:00,46.24
2014-12-11T22:00:00,46.21
2014-12-14T22:00:00,49.13
2014-12-15T22:00:00,52.29
2014-12-16T22:00:00,51.53
2014-12-17T22:00:00,51.3
2014-12-18T22:00:00,49.82
2014-12-21T22:00:00,50.82
2014-12-22T22:00:00,50.23
2014-12-23T22:00:00,49.93
2014-12-25T22:00:00,49.82
2014-12-28T22:00:00,50.62
2014-12-29T22:00:00,48.93
2014-12-30T22:00:00,51.91
2015-01-01T22:00:00,51.85
2015-01-04T22:00:00,50.75
2015-01-05T22:00:00,49.84
2015-01-06T22:00:00,49.28
2015-01-07T22:00:00,50.13
2015-01-08T22:00:00,50.55
2015-01-11T22:00:00,51.16
2015-01-12T22:00:00,48.2
2015-01-13T22:00:00,49.16
2015-01-14T22:00:00,51.27
2015-01-15T22:00:00,47.87
2015-01-18T22:00:00,48.66
2015-01-19T22:00:00,48.39
2015-01-20T22:00:00,47.6
2015-01-21T22:00:00,47.15
2015-01-22T22:00:00,46.77
2015-01-25T22:00:00,48.2
2015-01-26T22:00:00,48.36
2015-01-27T22:00:00,48.15
2015-01-28T22:00:00,52.15
2015-01-29T22:00:00,52.5
2015-02-01T22:00:00,51.75
2015-02-02T22:00:00,50.19
2015-02-03T22:00:00,50.35
2015-02-04T22:00:00,50.55
2015-02-05T22:00:00,51.2
2015-02-08T22:00:00,50.01
2015-02-09T22:00:00,49.97
2015-02-10T22:00:00,49.42
2015-02-11T22:00:00,49.4
2015-02-12T22:00:00,47.11
2015-02-15T22:00:00,47.34
2015-02-16T22:00:00,50.25
2015-02-17T22:00:00,50.66
2015-02-18T22:00:00,50.83
2015-02-19T22:00:00,51.27
2015-02-22T22:00:00,50.71
2015-02-23T22:00:00,50.77
2015-02-24T22:00:00,49.36
2015-02-25T22:00:00,49.79
2015-02-26T22:00:00,50.02
2015-03-01T22:00:00,50.79
2015-03-02T22:00:00,51.2
2015-03-03T22:00:00,51.04
2015-03-04T22:00:00,51.14
2015-03-05T22:00:00,50.48
2015-03-08T21:00:00,51.18
2015-03-09T21:00:00,51.32
2015-03-10T21:00:00,51.84
2015-03-11T21:00:00,51.06
2015-03-12T21:00:00,51.21
2015-03-15T21:00:00,50.79
2015-03-16T21:00:00,50.91
2015-03-17T21:00:00,49.97
2015-03-18T21:00:00,49.12
2015-03-19T21:00:00,46.37
2015-03-22T21:00:00,45.75
2015-03-23T21:00:00,46.16
2015-03-24T21:00:00,46.35
2015-03-25T21:00:00,46.36
2015-03-26T21:00:00,46.83
2015-03-29T21:00:00,47.2
2015-03-30T21:00:00,47.34
2015-03-31T21:00:00,47.33
2015-04-01T21:00:00,48.41
2015-04-02T21:00:00,48.42
2015-04-05T21:00:00,48.47
2015-04-06T21:00:00,48.78
2015-04-07T21:00:00,50.17
2015-04-08T21:00:00,51.59
2015-04-09T21:00:00,50.95
2015-04-12T21:00:00,51.48
2015-04-13T21:00:00,51.56
2015-04-14T21:00:00,51.23
2015-04-15T21:00:00,51.31
2015-04-16T21:00:00,51.96
2015-04-19T21:00:00,53.35
2015-04-20T21:00:00,53.6
2015-04-21T21:00:00,53.82
2015-04-22T21:00:00,53.93
2015-04-23T21:00:00,53.7
2015-04-26T21:00:00,51.5
2015-04-27T21:00:00,50.85
2015-04-28T21:00:00,50.65
2015-04-29T21:00:00,51.42
2015-04-30T21:00:00,50.82
2015-05-03T21:00:00,50.25
2015-05-04T21:00:00,49.9
2015-05-05T21:00:00,50.12
2015-05-06T21:00:00,50.63
2015-05-07T21:00:00,50.14
2015-05-10T21:00:00,50.71
2015-05-11T21:00:00,50.18
2015-05-12T21:00:00,48.5
2015-05-13T21:00:00,47.05
2015-05-14T21:00:00,47.14
2015-05-17T21:00:00,46.28
2015-05-18T21:00:00,48.44
2015-05-19T21:00:00,48.59
2015-05-20T21:00:00,48.05
2015-05-21T21:00:00,48.27
2015-05-24T21:00:00,48.08
2015-05-25T21:00:00,48.63
2015-05-26T21:00:00,49.05
2015-05-27T21:00:00,48.99
2015-05-28T21:00:00,48.88
2015-05-31T21:00:00,48.7
2015-06-01T21:00:00,48.79
2015-06-02T21:00:00,49.67
2015-06-03T21:00:00,51.23
2015-06-04T21:00:00,50.95
2015-06-07T21:00:00,51.83
2015-06-08T21:00:00,52.17
2015-06-09T21:00:00,52.53
2015-06-10T21:00:00,52.16
2015-06-11T21:00:00,52.57
2015-06-14T21:00:00,52.31
2015-06-15T21:00:00,52.26
2015-06-16T21:00:00,51.96
2015-06-17T21:00:00,53.13
2015-06-18T21:00:00,53.45
2015-06-21T21:00:00,51.77
2015-06-22T21:00:00,53.42
2015-06-23T21:00:00,52.87
2015-06-24T21:00:00,52.95
2015-06-25T21:00:00,53.53
2015-06-28T21:00:00,54.67
2015-06-29T21:00:00,54.24
2015-06-30T21:00:00,54.78
2015-07-01T21:00:00,53.72
2015-07-02T21:00:00,53.93
2015-07-05T21:00:00,53.67
2015-07-06T21:00:00,56.82
2015-07-07T21:00:00,56.75
2015-07-08T21:00:00,55.17
2015-07-09T21:00:00,54.44
2015-07-12T21:00:00,54.42
2015-07-13T21:00:00,55.23
2015-07-14T21:00:00,56.52
2015-07-15T21:00:00,56.76
2015-07-16T21:00:00,56.72
2015-07-19T21:00:00,54.78
2015-07-20T21:00:00,54.41
2015-07-21T21:00:00,53.92
2015-07-22T21:00:00,54.45
2015-07-23T21:00:00,55.11
2015-07-26T21:00:00,55.84
2015-07-27T21:00:00,55.02
2015-07-28T21:00:00,54.28
2015-07-29T21:00:00,53.88
2015-07-30T21:00:00,54.29
2015-08-02T21:00:00,55.15
2015-08-03T21:00:00,54.68
2015-08-04T21:00:00,54.5
2015-08-05T21:00:00,54.36
2015-08-06T21:00:00,53.72
2015-08-09T21:00:00,51.86
2015-08-10T21:00:00,51.48
2015-08-11T21:00:00,51.87
2015-08-12T21:00:00,51.69
2015-08-13T21:00:00,52.9
2015-08-16T21:00:00,52.75
2015-08-17T21:00:00,55.91
2015-08-18T21:00:00,54.47
2015-08-19T21:00:00,54.52
2015-08-20T21:00:00,56.81
2015-08-23T21:00:00,60.31
2015-08-24T21:00:00,59.51
2015-08-25T21:00:00,62.13
2015-08-26T21:00:00,59.7
2015-08-27T21:00:00,59.66
2015-08-28T21:00:00,59.66
2015-08-30T21:00:00,59.4
2015-08-31T21:00:00,60.03
2015-09-01T21:00:00,59.07
2015-09-02T21:00:00,58.11
2015-09-03T21:00:00,58.69
2015-09-06T21:00:00,59.11
2015-09-07T21:00:00,57.35
2015-09-08T21:00:00,57.25
2015-09-09T21:00:00,57.0
2015-09-10T21:00:00,57.19
2015-09-13T21:00:00,58.23
2015-09-14T21:00:00,58.05
2015-09-15T21:00:00,56.05
2015-09-16T21:00:00,55.49
2015-09-17T21:00:00,56.03
2015-09-20T21:00:00,55.41
2015-09-21T21:00:00,57.64
2015-09-22T21:00:00,58.07
2015-09-23T21:00:00,57.76
2015-09-24T21:00:00,57.36
2015-09-27T21:00:00,59.53
2015-09-28T21:00:00,58.82
2015-09-29T21:00:00,58.59
2015-09-30T21:00:00,58.42
2015-10-01T21:00:00,55.88
2015-10-04T21:00:00,53.34
2015-10-05T21:00:00,52.78
2015-10-06T21:00:00,51.66
2015-10-07T21:00:00,53.43
2015-10-08T21:00:00,53.99
2015-10-11T21:00:00,54.5
2015-10-12T21:00:00,54.43
2015-10-13T21:00:00,54.51
2015-10-14T21:00:00,54.45
2015-10-15T21:00:00,54.51
2015-10-18T21:00:00,55.17
2015-10-19T21:00:00,55.25
2015-10-20T21:00:00,55.83
2015-10-21T21:00:00,54.88
2015-10-22T21:00:00,54.86
2015-10-25T21:00:00,54.6
2015-10-26T21:00:00,54.69
2015-10-27T21:00:00,53.38
2015-10-28T21:00:00,54.97
2015-10-29T21:00:00,54.96
2015-11-01T22:00:00,55.04
2015-11-02T22:00:00,54.53
2015-11-03T22:00:00,54.94
2015-11-04T22:00:00,55.21
2015-11-05T22:00:00,55.33
2015-11-08T22:00:00,56.83
2015-11-09T22:00:00,57.64
2015-11-10T22:00:00,58.01
2015-11-11T22:00:00,58.11
2015-11-12T22:00:00,58.44
2015-11-15T22:00:00,58.76
2015-11-16T22:00:00,58.1
2015-11-17T22:00:00,58.33
2015-11-18T22:00:00,58.79
2015-11-19T22:00:00,59.06
2015-11-22T22:00:00,58.55
2015-11-23T22:00:00,58.65
2015-11-24T22:00:00,58.33
2015-11-25T22:00:00,57.84
2015-11-26T22:00:00,57.85
2015-11-29T22:00:00,58.54
2015-11-30T22:00:00,58.16
2015-12-01T22:00:00,58.12
2015-12-02T22:00:00,58.23
2015-12-03T22:00:00,57.4
2015-12-06T22:00:00,58.0
2015-12-07T22:00:00,58.93
2015-12-08T22:00:00,58.67
2015-12-09T22:00:00,58.86
2015-12-10T22:00:00,60.52
2015-12-13T22:00:00,61.0
2015-12-14T22:00:00,60.36
2015-12-15T22:00:00,58.58
2015-12-16T22:00:00,60.03
2015-12-17T22:00:00,58.83
2015-12-20T22:00:00,58.94
2015-12-21T22:00:00,58.51
2015-12-22T22:00:00,57.89
2015-12-23T22:00:00,57.88
2015-12-27T22:00:00,60.18
2015-12-28T22:00:00,60.19
2015-12-29T22:00:00,59.89
2015-12-30T22:00:00,60.22
2015-12-31T22:00:00,60.16
2016-01-03T22:00:00,60.99
2016-01-04T22:00:00,60.61
2016-01-05T22:00:00,61.88
2016-01-06T22:00:00,61.22
2016-01-07T22:00:00,63.46
2016-01-10T22:00:00,63.07
2016-01-11T22:00:00,63.05
2016-01-12T22:00:00,61.11
2016-01-13T22:00:00,61.89
2016-01-14T22:00:00,62.39
2016-01-17T22:00:00,62.26
2016-01-18T22:00:00,61.53
2016-01-19T22:00:00,61.91
2016-01-20T22:00:00,62.4
2016-01-21T22:00:00,62.64
2016-01-24T22:00:00,62.38
2016-01-25T22:00:00,61.56
2016-01-26T22:00:00,62.09
2016-01-27T22:00:00,62.88
2016-01-28T22:00:00,63.05
2016-01-31T22:00:00,63.39
2016-02-01T22:00:00,63.91
2016-02-02T22:00:00,62.67
2016-02-03T22:00:00,62.62
2016-02-04T22:00:00,63.22
2016-02-07T22:00:00,62.61
2016-02-08T22:00:00,63.23
2016-02-09T22:00:00,63.87
2016-02-10T22:00:00,64.83
2016-02-11T22:00:00,64.1
2016-02-14T22:00:00,64.54
2016-02-15T22:00:00,64.53
2016-02-16T22:00:00,64.76
2016-02-17T22:00:00,65.95
2016-02-18T22:00:00,66.04
2016-02-21T22:00:00,65.66
2016-02-22T22:00:00,66.32
2016-02-23T22:00:00,66.87
2016-02-24T22:00:00,67.76
2016-02-25T22:00:00,69.94
2016-02-28T22:00:00,70.18
2016-02-29T22:00:00,70.09
2016-03-01T22:00:00,69.88
2016-03-02T22:00:00,70.13
2016-03-03T22:00:00,67.93
2016-03-06T22:00:00,67.82
2016-03-07T22:00:00,69.45
2016-03-08T22:00:00,69.23
2016-03-09T22:00:00,68.78
2016-03-10T22:00:00,67.8
2016-03-13T21:00:00,67.53
2016-03-14T21:00:00,67.86
2016-03-15T21:00:00,68.04
2016-03-16T21:00:00,65.9
2016-03-17T21:00:00,66.48
2016-03-20T21:00:00,65.47
2016-03-21T21:00:00,65.53
2016-03-22T21:00:00,67.25
2016-03-23T21:00:00,67.27
2016-03-27T21:00:00,67.34
2016-03-28T21:00:00,68.25
2016-03-29T21:00:00,67.88
2016-03-30T21:00:00,67.2
2016-03-31T21:00:00,68.95
2016-04-03T21:00:00,69.22
2016-04-04T21:00:00,69.3
2016-04-05T21:00:00,69.04
2016-04-06T21:00:00,69.38
2016-04-07T21:00:00,68.41
2016-04-10T21:00:00,66.4
2016-04-11T21:00:00,64.65
2016-04-12T21:00:00,63.34
2016-04-13T21:00:00,62.45
2016-04-14T21:00:00,62.47
2016-04-17T21:00:00,62.2
2016-04-18T21:00:00,59.38
2016-04-19T21:00:00,58.79
2016-04-20T21:00:00,58.86
2016-04-21T21:00:00,57.88
2016-04-24T21:00:00,58.07
2016-04-25T21:00:00,57.4
2016-04-26T21:00:00,57.13
2016-04-27T21:00:00,57.01
2016-04-28T21:00:00,57.63
2016-05-01T21:00:00,59.33
2016-05-02T21:00:00,59.72
2016-05-03T21:00:00,59.39
2016-05-04T21:00:00,59.42
2016-05-05T21:00:00,59.42
2016-05-08T21:00:00,60.12
2016-05-09T21:00:00,59.68
2016-05-10T21:00:00,58.9
2016-05-11T21:00:00,60.31
2016-05-12T21:00:00,60.42
2016-05-15T21:00:00,60.34
2016-05-16T21:00:00,60.14
2016-05-17T21:00:00,60.54
2016-05-18T21:00:00,62.58
2016-05-19T21:00:00,62.19
2016-05-22T21:00:00,62.68
2016-05-23T21:00:00,61.98
2016-05-24T21:00:00,61.16
2016-05-25T21:00:00,60.78
2016-05-26T21:00:00,60.8
2016-05-29T21:00:00,61.5
2016-05-30T21:00:00,62.36
2016-05-31T21:00:00,62.5
2016-06-01T21:00:00,62.22
2016-06-02T21:00:00,62.3
2016-06-05T21:00:00,61.98
2016-06-06T21:00:00,62.32
2016-06-07T21:00:00,60.1
2016-06-08T21:00:00,59.24
2016-06-09T21:00:00,59.35
2016-06-12T21:00:00,59.45
2016-06-13T21:00:00,59.88
2016-06-14T21:00:00,59.6
2016-06-15T21:00:00,60.47
2016-06-16T21:00:00,60.24
2016-06-19T21:00:00,59.78
2016-06-20T21:00:00,59.4
2016-06-21T21:00:00,59.35
2016-06-22T21:00:00,58.36
2016-06-23T21:00:00,59.87
2016-06-26T21:00:00,60.37
2016-06-27T21:00:00,59.25
2016-06-28T21:00:00,57.01
2016-06-29T21:00:00,55.03
2016-06-30T21:00:00,51.19
2016-07-03T21:00:00,49.13
2016-07-04T21:00:00,51.49
2016-07-05T21:00:00,51.53
2016-07-06T21:00:00,53.3
2016-07-07T21:00:00,50.98
2016-07-10T21:00:00,50.68
2016-07-11T21:00:00,49.64
2016-07-12T21:00:00,49.43
2016-07-13T21:00:00,49.27
2016-07-14T21:00:00,49.79
2016-07-17T21:00:00,50.2
2016-07-18T21:00:00,51.19
2016-07-19T21:00:00,52.59
2016-07-20T21:00:00,51.82
2016-07-21T21:00:00,52.09
2016-07-24T21:00:00,52.0
2016-07-25T21:00:00,51.9
2016-07-26T21:00:00,49.92
2016-07-27T21:00:00,50.52
2016-07-28T21:00:00,51.0
2016-07-31T21:00:00,50.86
2016-08-01T21:00:00,50.79
2016-08-02T21:00:00,51.45
2016-08-03T21:00:00,51.9
2016-08-04T21:00:00,53.38
2016-08-07T21:00:00,53.02
2016-08-08T21:00:00,52.82
2016-08-09T21:00:00,52.02
2016-08-10T21:00:00,52.45
2016-08-11T21:00:00,53.68
2016-08-14T21:00:00,53.44
2016-08-15T21:00:00,54.1
2016-08-16T21:00:00,54.98
2016-08-17T21:00:00,55.1
2016-08-18T21:00:00,56.58
2016-08-21T21:00:00,56.57
2016-08-22T21:00:00,56.86
2016-08-23T21:00:00,57.44
2016-08-24T21:00:00,57.36
2016-08-25T21:00:00,56.63
2016-08-28T21:00:00,55.52
2016-08-29T21:00:00,55.94
2016-08-30T21:00:00,55.52
2016-08-31T21:00:00,54.67
2016-09-01T21:00:00,52.65
2016-09-04T21:00:00,52.03
2016-09-05T21:00:00,50.97
2016-09-06T21:00:00,51.78
2016-09-07T21:00:00,52.1
2016-09-08T21:00:00,54.32
2016-09-11T21:00:00,54.32
2016-09-12T21:00:00,54.97
2016-09-13T21:00:00,54.9
2016-09-14T21:00:00,54.37
2016-09-15T21:00:00,55.12
2016-09-18T21:00:00,53.32
2016-09-19T21:00:00,53.1
2016-09-20T21:00:00,51.62
2016-09-21T21:00:00,51.52
2016-09-22T21:00:00,52.5
2016-09-25T21:00:00,53.8
2016-09-26T21:00:00,54.49
2016-09-27T21:00:00,53.81
2016-09-28T21:00:00,54.22
2016-09-29T21:00:00,53.37
2016-10-02T21:00:00,54.62
2016-10-03T21:00:00,56.78
2016-10-04T21:00:00,56.91
2016-10-05T21:00:00,58.47
2016-10-06T21:00:00,57.36
2016-10-09T21:00:00,57.19
2016-10-10T21:00:00,57.69
2016-10-11T21:00:00,57.85
2016-10-12T21:00:00,58.13
2016-10-13T21:00:00,58.13
2016-10-16T21:00:00,58.15
2016-10-17T21:00:00,57.82
2016-10-18T21:00:00,58.0
2016-10-19T21:00:00,58.57
2016-10-20T21:00:00,58.68
2016-10-23T21:00:00,58.08
2016-10-24T21:00:00,57.94
2016-10-25T21:00:00,58.17
2016-10-26T21:00:00,58.22
2016-10-27T21:00:00,58.02
2016-10-30T21:00:00,57.55
2016-10-31T21:00:00,55.89
2016-11-01T21:00:00,56.05
2016-11-02T21:00:00,57.29
2016-11-03T21:00:00,57.06
2016-11-06T22:00:00,56.25
2016-11-07T22:00:00,54.9
2016-11-08T22:00:00,54.57
2016-11-09T22:00:00,52.17
2016-11-10T22:00:00,56.64
2016-11-13T22:00:00,59.21
2016-11-14T22:00:00,58.86
2016-11-15T22:00:00,59.16
2016-11-16T22:00:00,60.33
2016-11-17T22:00:00,60.24
2016-11-20T22:00:00,60.66
2016-11-21T22:00:00,60.28
2016-11-22T22:00:00,59.97
2016-11-23T22:00:00,59.82
2016-11-24T22:00:00,58.66
2016-11-27T22:00:00,58.72
2016-11-28T22:00:00,58.52
2016-11-29T22:00:00,58.03
2016-11-30T22:00:00,57.85
2016-12-01T22:00:00,56.98
2016-12-04T22:00:00,56.96
2016-12-05T22:00:00,57.12
2016-12-06T22:00:00,55.21
2016-12-07T22:00:00,55.67
2016-12-08T22:00:00,55.6
2016-12-11T22:00:00,54.83
2016-12-12T22:00:00,55.45
2016-12-13T22:00:00,54.62
2016-12-14T22:00:00,58.61
2016-12-15T22:00:00,58.45
2016-12-18T22:00:00,59.59
2016-12-19T22:00:00,58.28
2016-12-20T22:00:00,59.23
2016-12-21T22:00:00,59.93
2016-12-22T22:00:00,60.62
2016-12-26T22:00:00,59.88
2016-12-27T22:00:00,59.67
2016-12-28T22:00:00,60.22
2016-12-29T22:00:00,61.09
2017-01-02T22:00:00,59.56
2017-01-03T22:00:00,59.25
2017-01-04T22:00:00,59.84
2017-01-05T22:00:00,59.94
2017-01-08T22:00:00,60.17
2017-01-09T22:00:00,59.51
2017-01-10T22:00:00,60.29
2017-01-11T22:00:00,60.38
2017-01-12T22:00:00,60.44
2017-01-15T22:00:00,61.04
2017-01-16T22:00:00,60.02
2017-01-17T22:00:00,59.75
2017-01-18T22:00:00,60.16
2017-01-19T22:00:00,60.19
2017-01-22T22:00:00,60.09
2017-01-23T22:00:00,60.04
2017-01-24T22:00:00,60.06
2017-01-25T22:00:00,60.23
2017-01-26T22:00:00,58.35
2017-01-29T22:00:00,59.0
2017-01-30T22:00:00,57.74
2017-01-31T22:00:00,57.64
2017-02-01T22:00:00,58.53
2017-02-02T22:00:00,58.6
2017-02-05T22:00:00,58.4
2017-02-06T22:00:00,58.46
2017-02-07T22:00:00,58.58
2017-02-08T22:00:00,58.24
2017-02-09T22:00:00,56.99
2017-02-12T22:00:00,57.11
2017-02-13T22:00:00,56.63
2017-02-14T22:00:00,56.9
2017-02-15T22:00:00,56.71
2017-02-16T22:00:00,56.93
2017-02-19T22:00:00,56.75
2017-02-20T22:00:00,57.08
2017-02-21T22:00:00,56.92
2017-02-22T22:00:00,56.96
2017-02-23T22:00:00,56.51
2017-02-26T22:00:00,56.72
2017-02-27T22:00:00,56.21
2017-02-28T22:00:00,55.68
2017-03-01T22:00:00,58.18
2017-03-02T22:00:00,57.19
2017-03-05T22:00:00,57.32
2017-03-06T22:00:00,58.13
2017-03-07T22:00:00,58.98
2017-03-08T22:00:00,60.12
2017-03-09T22:00:00,60.02
2017-03-12T21:00:00,60.35
2017-03-13T21:00:00,60.49
2017-03-14T21:00:00,59.52
2017-03-15T21:00:00,60.11
2017-03-16T21:00:00,59.97
2017-03-19T21:00:00,60.14
2017-03-20T21:00:00,60.34
2017-03-21T21:00:00,60.7
2017-03-22T21:00:00,60.16
2017-03-23T21:00:00,58.98
2017-03-26T21:00:00,57.77
2017-03-27T21:00:00,57.1
2017-03-28T21:00:00,56.8
2017-03-29T21:00:00,56.52
2017-03-30T21:00:00,56.1
2017-04-02T21:00:00,56.4
2017-04-03T21:00:00,56.32
2017-04-04T21:00:00,56.3
2017-04-05T21:00:00,56.13
2017-04-06T21:00:00,57.7
2017-04-09T21:00:00,57.99
2017-04-10T21:00:00,57.5
2017-04-11T21:00:00,57.54
2017-04-12T21:00:00,57.48
2017-04-16T21:00:00,57.87
2017-04-17T21:00:00,58.9
2017-04-18T21:00:00,59.04
2017-04-19T21:00:00,59.86
2017-04-20T21:00:00,60.63
2017-04-23T21:00:00,60.22
2017-04-24T21:00:00,61.08
2017-04-25T21:00:00,62.13
2017-04-26T21:00:00,63.06
2017-04-27T21:00:00,63.81
2017-04-30T21:00:00,65.07
2017-05-01T21:00:00,65.23
2017-05-02T21:00:00,65.98
2017-05-03T21:00:00,66.13
2017-05-04T21:00:00,66.07
2017-05-07T21:00:00,66.71
2017-05-08T21:00:00,66.71
2017-05-09T21:00:00,66.51
2017-05-10T21:00:00,66.15
2017-05-11T21:00:00,65.51
2017-05-14T21:00:00,64.71
2017-05-15T21:00:00,63.97
2017-05-16T21:00:00,65.63
2017-05-17T21:00:00,66.53
2017-05-18T21:00:00,65.5
2017-05-21T21:00:00,64.17
2017-05-22T21:00:00,63.94
2017-05-23T21:00:00,63.59
2017-05-24T21:00:00,63.7
2017-05-25T21:00:00,63.48
2017-05-28T21:00:00,63.14
2017-05-29T21:00:00,62.86
2017-05-30T21:00:00,63.67
2017-05-31T21:00:00,63.56
2017-06-01T21:00:00,62.92
2017-06-04T21:00:00,62.96
2017-06-05T21:00:00,63.12
2017-06-06T21:00:00,63.27
2017-06-07T21:00:00,63.51
2017-06-08T21:00:00,63.93
2017-06-11T21:00:00,65.29
2017-06-12T21:00:00,66.12
2017-06-13T21:00:00,65.36
2017-06-14T21:00:00,65.81
2017-06-15T21:00:00,66.12
2017-06-18T21:00:00,66.5
2017-06-19T21:00:00,66.75
2017-06-20T21:00:00,67.06
2017-06-21T21:00:00,66.82
2017-06-22T21:00:00,66.53
2017-06-25T21:00:00,66.3
2017-06-26T21:00:00,66.13
2017-06-27T21:00:00,65.59
2017-06-28T21:00:00,66.41
2017-06-29T21:00:00,66.3
2017-07-02T21:00:00,67.6
2017-07-03T21:00:00,68.14
2017-07-04T21:00:00,68.44
2017-07-05T21:00:00,68.48
2017-07-06T21:00:00,70.13
2017-07-09T21:00:00,69.74
2017-07-10T21:00:00,68.74
2017-07-11T21:00:00,68.53
2017-07-12T21:00:00,69.69
2017-07-13T21:00:00,68.81
2017-07-16T21:00:00,68.44
2017-07-17T21:00:00,68.06
2017-07-18T21:00:00,67.98
2017-07-19T21:00:00,67.98
2017-07-20T21:00:00,67.6
2017-07-23T21:00:00,67.76
2017-07-24T21:00:00,67.26
2017-07-25T21:00:00,67.12
2017-07-26T21:00:00,67.38
2017-07-27T21:00:00,67.09
2017-07-30T21:00:00,66.73
2017-07-31T21:00:00,67.42
2017-08-01T21:00:00,68.05
2017-08-02T21:00:00,67.72
