date,return
2013-09-01T21:00:00,144.76
2013-09-02T21:00:00,145.09
2013-09-03T21:00:00,141.49
2013-09-04T21:00:00,140.37
2013-09-05T21:00:00,142.99
2013-09-08T21:00:00,141.98
2013-09-09T21:00:00,138.66
2013-09-10T21:00:00,139.05
2013-09-11T21:00:00,133.08
2013-09-12T21:00:00,134.58
2013-09-15T21:00:00,132.65
2013-09-16T21:00:00,132.29
2013-09-17T21:00:00,136.26
2013-09-18T21:00:00,137.44
2013-09-19T21:00:00,132.03
2013-09-22T21:00:00,131.23
2013-09-23T21:00:00,131.69
2013-09-24T21:00:00,131.63
2013-09-25T21:00:00,131.58
2013-09-26T21:00:00,131.21
2013-09-27T21:00:00,131.19
2013-09-29T21:00:00,130.53
2013-09-30T21:00:00,128.08
2013-10-01T21:00:00,130.47
2013-10-02T21:00:00,130.61
2013-10-03T21:00:00,131.87
2013-10-06T21:00:00,134.22
2013-10-07T21:00:00,134.01
2013-10-08T21:00:00,132.83
2013-10-09T21:00:00,131.93
2013-10-10T21:00:00,130.38
2013-10-13T21:00:00,129.85
2013-10-14T21:00:00,130.25
2013-10-15T21:00:00,130.74
2013-10-16T21:00:00,131.58
2013-10-17T21:00:00,131.82
2013-10-20T21:00:00,133.29
2013-10-21T21:00:00,134.87
2013-10-22T21:00:00,134.64
2013-10-23T21:00:00,135.09
2013-10-24T21:00:00,134.6
2013-10-27T21:00:00,134.58
2013-10-28T21:00:00,135.28
2013-10-29T21:00:00,136.35
2013-10-30T21:00:00,132.64
2013-10-31T21:00:00,133.21
2013-11-03T22:00:00,131.91
2013-11-04T22:00:00,131.67
2013-11-05T22:00:00,131.96
2013-11-06T22:00:00,131.17
2013-11-07T22:00:00,130.98
2013-11-10T22:00:00,130.44
2013-11-11T22:00:00,128.01
2013-11-12T22:00:00,126.53
2013-11-13T22:00:00,127.28
2013-11-14T22:00:00,127.06
2013-11-17T22:00:00,125.23
2013-11-18T22:00:00,124.95
2013-11-19T22:00:00,122.58
2013-11-20T22:00:00,122.46
2013-11-21T22:00:00,121.79
2013-11-24T22:00:00,124.14
2013-11-25T22:00:00,121.92
2013-11-26T22:00:00,120.42
2013-11-27T22:00:00,120.49
2013-11-28T22:00:00,121.83
2013-12-01T22:00:00,117.7
2013-12-02T22:00:00,117.33
2013-12-03T22:00:00,120.32
2013-12-04T22:00:00,119.14
2013-12-05T22:00:00,119.61
2013-12-08T22:00:00,120.93
2013-12-09T22:00:00,123.57
2013-12-10T22:00:00,123.49
2013-12-11T22:00:00,119.7
2013-12-12T22:00:00,121.04
2013-12-15T22:00:00,122.49
2013-12-16T22:00:00,122.29
2013-12-17T22:00:00,120.66
2013-12-18T22:00:00,118.32
2013-12-19T22:00:00,119.36
2013-12-22T22:00:00,119.49
2013-12-23T22:00:00,119.66
2013-12-25T22:00:00,120.6
2013-12-26T22:00:00,121.74
2013-12-29T22:00:00,119.11
2013-12-30T22:00:00,118.09
2014-01-01T22:00:00,121.6
2014-01-02T22:00:00,122.5
2014-01-05T22:00:00,122.71
2014-01-06T22:00:00,121.19
2014-01-07T22:00:00,119.22
2014-01-08T22:00:00,119.26
2014-01-09T22:00:00,122.18
2014-01-12T22:00:00,124.01
2014-01-13T22:00:00,122.92
2014-01-14T22:00:00,123.06
2014-01-15T22:00:00,122.7
2014-01-16T22:00:00,123.27
2014-01-19T22:00:00,123.38
2014-01-20T22:00:00,121.01
2014-01-21T22:00:00,119.96
2014-01-22T22:00:00,120.81
2014-01-23T22:00:00,121.12
2014-01-26T22:00:00,119.43
2014-01-27T22:00:00,118.88
2014-01-28T22:00:00,119.87
2014-01-29T22:00:00,117.31
2014-01-30T22:00:00,117.67
2014-02-02T22:00:00,119.36
2014-02-03T22:00:00,120.05
2014-02-04T22:00:00,122.16
2014-02-05T22:00:00,122.46
2014-02-06T22:00:00,122.19
2014-02-09T22:00:00,122.53
2014-02-10T22:00:00,123.0
2014-02-11T22:00:00,122.17
2014-02-12T22:00:00,123.04
2014-02-13T22:00:00,127.29
2014-02-16T22:00:00,129.24
2014-02-17T22:00:00,130.62
2014-02-18T22:00:00,128.81
2014-02-19T22:00:00,130.38
2014-02-20T22:00:00,130.69
2014-02-23T22:00:00,131.05
2014-02-24T22:00:00,130.36
2014-02-25T22:00:00,127.57
2014-02-26T22:00:00,127.62
2014-02-27T22:00:00,127.08
2014-03-02T22:00:00,128.49
2014-03-03T22:00:00,127.32
2014-03-04T22:00:00,126.97
2014-03-05T22:00:00,128.31
2014-03-06T22:00:00,125.81
2014-03-09T21:00:00,125.8
2014-03-10T21:00:00,126.11
2014-03-11T21:00:00,128.29
2014-03-12T21:00:00,127.7
2014-03-13T21:00:00,128.74
2014-03-16T21:00:00,127.6
2014-03-17T21:00:00,126.18
2014-03-18T21:00:00,125.43
2014-03-19T21:00:00,123.94
2014-03-20T21:00:00,124.34
2014-03-23T21:00:00,122.45
2014-03-24T21:00:00,122.46
2014-03-25T21:00:00,121.04
2014-03-26T21:00:00,120.58
2014-03-27T21:00:00,121.07
2014-03-30T21:00:00,120.63
2014-03-31T21:00:00,120.82
2014-04-01T21:00:00,121.92
2014-04-02T21:00:00,121.43
2014-04-03T21:00:00,122.14
2014-04-06T21:00:00,121.53
2014-04-07T21:00:00,121.51
2014-04-08T21:00:00,120.45
2014-04-09T21:00:00,121.31
2014-04-10T21:00:00,121.37
2014-04-13T21:00:00,121.31
2014-04-14T21:00:00,119.48
2014-04-15T21:00:00,119.3
2014-04-16T21:00:00,119.19
2014-04-17T21:00:00,119.26
2014-04-20T21:00:00,118.19
2014-04-21T21:00:00,117.89
2014-04-22T21:00:00,118.34
2014-04-23T21:00:00,119.26
2014-04-24T21:00:00,119.65
2014-04-27T21:00:00,118.94
2014-04-28T21:00:00,118.14
2014-04-29T21:00:00,116.46
2014-04-30T21:00:00,115.52
2014-05-01T21:00:00,118.01
2014-05-04T21:00:00,118.65
2014-05-05T21:00:00,117.89
2014-05-06T21:00:00,116.69
2014-05-07T21:00:00,116.08
2014-05-08T21:00:00,116.53
2014-05-11T21:00:00,118.37
2014-05-12T21:00:00,118.61
2014-05-13T21:00:00,120.24
2014-05-14T21:00:00,118.69
2014-05-15T21:00:00,117.89
2014-05-18T21:00:00,117.84
2014-05-19T21:00:00,117.96
2014-05-20T21:00:00,117.6
2014-05-21T21:00:00,118.38
2014-05-22T21:00:00,118.37
2014-05-25T21:00:00,118.31
2014-05-26T21:00:00,116.5
2014-05-27T21:00:00,116.9
2014-05-28T21:00:00,116.79
2014-05-29T21:00:00,115.43
2014-06-01T21:00:00,115.13
2014-06-02T21:00:00,115.44
2014-06-03T21:00:00,115.54
2014-06-04T21:00:00,116.34
2014-06-05T21:00:00,116.39
2014-06-08T21:00:00,116.59
2014-06-09T21:00:00,117.67
2014-06-10T21:00:00,117.5
2014-06-11T21:00:00,118.39
2014-06-12T21:00:00,118.99
2014-06-15T21:00:00,118.75
2014-06-16T21:00:00,119.12
2014-06-17T21:00:00,119.73
2014-06-18T21:00:00,124.01
2014-06-19T21:00:00,124.49
2014-06-22T21:00:00,124.46
2014-06-23T21:00:00,124.89
2014-06-24T21:00:00,125.46
2014-06-25T21:00:00,125.55
2014-06-26T21:00:00,124.79
2014-06-29T21:00:00,124.73
2014-06-30T21:00:00,124.48
2014-07-01T21:00:00,124.99
2014-07-02T21:00:00,124.96
2014-07-03T21:00:00,124.96
2014-07-06T21:00:00,124.67
2014-07-07T21:00:00,124.59
2014-07-08T21:00:00,124.89
2014-07-09T21:00:00,126.37
2014-07-10T21:00:00,126.68
2014-07-13T21:00:00,124.36
2014-07-14T21:00:00,122.87
2014-07-15T21:00:00,123.31
2014-07-16T21:00:00,125.37
2014-07-17T21:00:00,124.11
2014-07-20T21:00:00,124.43
2014-07-21T21:00:00,124.61
2014-07-22T21:00:00,124.53
2014-07-23T21:00:00,122.31
2014-07-24T21:00:00,124.12
2014-07-27T21:00:00,123.35
2014-07-28T21:00:00,123.58
2014-07-29T21:00:00,123.91
2014-07-30T21:00:00,123.02
2014-07-31T21:00:00,123.11
2014-08-03T21:00:00,122.03
2014-08-04T21:00:00,119.95
2014-08-05T21:00:00,121.49
2014-08-06T21:00:00,121.24
2014-08-07T21:00:00,121.23
2014-08-10T21:00:00,121.76
2014-08-11T21:00:00,121.16
2014-08-12T21:00:00,121.44
2014-08-13T21:00:00,121.75
2014-08-14T21:00:00,120.1
2014-08-17T21:00:00,120.23
2014-08-18T21:00:00,119.95
2014-08-19T21:00:00,120.35
2014-08-20T21:00:00,120.21
2014-08-21T21:00:00,120.16
2014-08-24T21:00:00,119.79
2014-08-25T21:00:00,120.1
2014-08-26T21:00:00,120.36
2014-08-27T21:00:00,120.51
2014-08-28T21:00:00,120.23
2014-08-31T21:00:00,120.31
2014-09-01T21:00:00,119.51
2014-09-02T21:00:00,119.62
2014-09-03T21:00:00,119.7
2014-09-04T21:00:00,120.5
2014-09-07T21:00:00,121.02
2014-09-08T21:00:00,121.14
2014-09-09T21:00:00,120.02
2014-09-10T21:00:00,118.38
2014-09-11T21:00:00,117.84
2014-09-14T21:00:00,118.28
2014-09-15T21:00:00,118.24
2014-09-16T21:00:00,117.3
2014-09-17T21:00:00,116.53
2014-09-18T21:00:00,113.34
2014-09-21T21:00:00,112.44
2014-09-22T21:00:00,112.51
2014-09-23T21:00:00,112.25
2014-09-24T21:00:00,111.43
2014-09-25T21:00:00,112.58
2014-09-28T21:00:00,111.77
2014-09-29T21:00:00,108.98
2014-09-30T21:00:00,110.37
2014-10-01T21:00:00,110.25
2014-10-02T21:00:00,109.75
2014-10-05T21:00:00,111.97
2014-10-06T21:00:00,111.02
2014-10-07T21:00:00,111.65
2014-10-08T21:00:00,111.93
2014-10-09T21:00:00,112.36
2014-10-12T21:00:00,112.83
2014-10-13T21:00:00,113.43
2014-10-14T21:00:00,113.15
2014-10-15T21:00:00,112.24
2014-10-16T21:00:00,111.51
2014-10-19T21:00:00,112.05
2014-10-20T21:00:00,112.81
2014-10-21T21:00:00,111.21
2014-10-22T21:00:00,111.53
2014-10-23T21:00:00,111.2
2014-10-26T21:00:00,110.59
2014-10-27T21:00:00,111.03
2014-10-28T21:00:00,111.05
2014-10-29T21:00:00,107.66
2014-10-30T21:00:00,105.62
2014-11-02T22:00:00,105.73
2014-11-03T22:00:00,104.79
2014-11-04T22:00:00,100.62
2014-11-05T22:00:00,101.98
2014-11-06T22:00:00,104.09
2014-11-09T22:00:00,103.15
2014-11-10T22:00:00,103.38
2014-11-11T22:00:00,104.08
2014-11-12T22:00:00,104.26
2014-11-13T22:00:00,108.65
2014-11-16T22:00:00,107.88
2014-11-17T22:00:00,108.34
2014-11-18T22:00:00,107.75
2014-11-19T22:00:00,108.45
2014-11-20T22:00:00,109.63
2014-11-23T22:00:00,109.6
2014-11-24T22:00:00,110.84
2014-11-25T22:00:00,109.24
2014-11-26T22:00:00,108.02
2014-11-27T22:00:00,103.76
2014-11-30T22:00:00,109.59
2014-12-01T22:00:00,110.31
2014-12-02T22:00:00,109.63
2014-12-03T22:00:00,109.95
2014-12-04T22:00:00,109.5
2014-12-07T22:00:00,109.48
2014-12-08T22:00:00,113.83
2014-12-09T22:00:00,113.37
2014-12-10T22:00:00,113.49
2014-12-11T22:00:00,113.24
2014-12-14T22:00:00,108.54
2014-12-15T22:00:00,105.17
2014-12-16T22:00:00,106.48
2014-12-17T22:00:00,106.72
2014-12-18T22:00:00,108.14
2014-12-21T22:00:00,105.89
2014-12-22T22:00:00,106.92
2014-12-23T22:00:00,106.81
2014-12-25T22:00:00,108.72
2014-12-28T22:00:00,107.11
2014-12-29T22:00:00,109.98
2014-12-30T22:00:00,105.56
2015-01-01T22:00:00,107.65
2015-01-04T22:00:00,110.35
2015-01-05T22:00:00,113.19
2015-01-06T22:00:00,113.42
2015-01-07T22:00:00,112.53
2015-01-08T22:00:00,112.92
2015-01-11T22:00:00,113.14
2015-01-12T22:00:00,116.16
2015-01-13T22:00:00,114.48
2015-01-14T22:00:00,115.42
2015-01-15T22:00:00,120.65
2015-01-18T22:00:00,119.78
2015-01-19T22:00:00,121.26
2015-01-20T22:00:00,122.05
2015-01-21T22:00:00,124.03
2015-01-22T22:00:00,123.96
2015-01-25T22:00:00,121.1
2015-01-26T22:00:00,121.1
2015-01-27T22:00:00,121.12
2015-01-28T22:00:00,115.75
2015-01-29T22:00:00,117.34
2015-02-01T22:00:00,117.95
2015-02-02T22:00:00,117.6
2015-02-03T22:00:00,117.99
2015-02-04T22:00:00,116.41
2015-02-05T22:00:00,113.82
2015-02-08T22:00:00,115.48
2015-02-09T22:00:00,114.78
2015-02-10T22:00:00,114.17
2015-02-11T22:00:00,113.47
2015-02-12T22:00:00,116.37
2015-02-15T22:00:00,116.65
2015-02-16T22:00:00,112.02
2015-02-17T22:00:00,111.32
2015-02-18T22:00:00,110.78
2015-02-19T22:00:00,109.97
2015-02-22T22:00:00,110.04
2015-02-23T22:00:00,109.8
2015-02-24T22:00:00,111.0
2015-02-25T22:00:00,111.77
2015-02-26T22:00:00,111.72
2015-03-01T22:00:00,110.83
2015-03-02T22:00:00,110.19
2015-03-03T22:00:00,110.63
2015-03-04T22:00:00,110.55
2015-03-05T22:00:00,109.92
2015-03-08T21:00:00,108.59
2015-03-09T21:00:00,108.5
2015-03-10T21:00:00,108.34
2015-03-11T21:00:00,109.25
2015-03-12T21:00:00,110.55
2015-03-15T21:00:00,110.11
2015-03-16T21:00:00,110.07
2015-03-17T21:00:00,110.92
2015-03-18T21:00:00,113.65
2015-03-19T21:00:00,116.06
2015-03-22T21:00:00,117.15
2015-03-23T21:00:00,117.71
2015-03-24T21:00:00,117.53
2015-03-25T21:00:00,118.61
2015-03-26T21:00:00,117.44
2015-03-29T21:00:00,116.66
2015-03-30T21:00:00,116.2
2015-03-31T21:00:00,117.95
2015-04-01T21:00:00,116.81
2015-04-02T21:00:00,116.84
2015-04-05T21:00:00,117.08
2015-04-06T21:00:00,116.81
2015-04-07T21:00:00,114.41
2015-04-08T21:00:00,113.4
2015-04-09T21:00:00,115.72
2015-04-12T21:00:00,114.18
2015-04-13T21:00:00,112.77
2015-04-14T21:00:00,113.41
2015-04-15T21:00:00,112.39
2015-04-16T21:00:00,112.0
2015-04-19T21:00:00,110.2
2015-04-20T21:00:00,110.39
2015-04-21T21:00:00,108.25
2015-04-22T21:00:00,108.68
2015-04-23T21:00:00,106.88
2015-04-26T21:00:00,110.63
2015-04-27T21:00:00,111.43
2015-04-28T21:00:00,110.29
2015-04-29T21:00:00,108.38
2015-04-30T21:00:00,109.78
2015-05-03T21:00:00,111.37
2015-05-04T21:00:00,111.84
2015-05-05T21:00:00,111.2
2015-05-06T21:00:00,110.04
2015-05-07T21:00:00,110.75
2015-05-10T21:00:00,108.94
2015-05-11T21:00:00,109.76
2015-05-12T21:00:00,112.86
2015-05-13T21:00:00,114.6
2015-05-14T21:00:00,115.17
2015-05-17T21:00:00,116.69
2015-05-18T21:00:00,114.05
2015-05-19T21:00:00,113.92
2015-05-20T21:00:00,113.38
2015-05-21T21:00:00,114.19
2015-05-24T21:00:00,114.62
2015-05-25T21:00:00,113.01
2015-05-26T21:00:00,112.87
2015-05-27T21:00:00,113.22
2015-05-28T21:00:00,113.71
2015-05-31T21:00:00,114.16
2015-06-01T21:00:00,113.47
2015-06-02T21:00:00,111.92
2015-06-03T21:00:00,109.54
2015-06-04T21:00:00,110.07
2015-06-07T21:00:00,109.0
2015-06-08T21:00:00,108.68
2015-06-09T21:00:00,108.16
2015-06-10T21:00:00,108.27
2015-06-11T21:00:00,107.52
2015-06-14T21:00:00,107.89
2015-06-15T21:00:00,107.26
2015-06-16T21:00:00,106.71
2015-06-17T21:00:00,106.69
2015-06-18T21:00:00,106.29
2015-06-21T21:00:00,107.1
2015-06-22T21:00:00,105.56
2015-06-23T21:00:00,105.9
2015-06-24T21:00:00,105.42
2015-06-25T21:00:00,105.01
2015-06-28T21:00:00,103.01
2015-06-29T21:00:00,102.96
2015-06-30T21:00:00,102.71
2015-07-01T21:00:00,103.6
2015-07-02T21:00:00,103.82
2015-07-05T21:00:00,103.48
2015-07-06T21:00:00,100.09
2015-07-07T21:00:00,101.17
2015-07-08T21:00:00,102.74
2015-07-09T21:00:00,102.93
2015-07-12T21:00:00,102.63
2015-07-13T21:00:00,100.82
2015-07-14T21:00:00,98.97
2015-07-15T21:00:00,98.62
2015-07-16T21:00:00,97.77
2015-07-19T21:00:00,96.71
2015-07-20T21:00:00,97.65
2015-07-21T21:00:00,97.11
2015-07-22T21:00:00,96.86
2015-07-23T21:00:00,96.98
2015-07-26T21:00:00,95.75
2015-07-27T21:00:00,96.22
2015-07-28T21:00:00,97.12
2015-07-29T21:00:00,96.67
2015-07-30T21:00:00,96.75
2015-08-02T21:00:00,95.33
2015-08-03T21:00:00,96.04
2015-08-04T21:00:00,95.71
2015-08-05T21:00:00,96.78
2015-08-06T21:00:00,97.93
2015-08-09T21:00:00,100.22
2015-08-10T21:00:00,101.12
2015-08-11T21:00:00,101.87
2015-08-12T21:00:00,101.2
2015-08-13T21:00:00,99.83
2015-08-16T21:00:00,100.65
2015-08-17T21:00:00,97.21
2015-08-18T21:00:00,100.02
2015-08-19T21:00:00,101.54
2015-08-20T21:00:00,100.0
2015-08-23T21:00:00,95.33
2015-08-24T21:00:00,95.4
2015-08-25T21:00:00,92.89
2015-08-26T21:00:00,95.83
2015-08-27T21:00:00,96.67
2015-08-28T21:00:00,96.67
2015-08-30T21:00:00,97.38
2015-08-31T21:00:00,97.51
2015-09-01T21:00:00,97.98
2015-09-02T21:00:00,98.44
2015-09-03T21:00:00,98.08
2015-09-06T21:00:00,96.6
2015-09-07T21:00:00,97.71
2015-09-08T21:00:00,96.66
2015-09-09T21:00:00,96.52
2015-09-10T21:00:00,96.22
2015-09-13T21:00:00,95.36
2015-09-14T21:00:00,95.77
2015-09-15T21:00:00,98.16
2015-09-16T21:00:00,99.16
2015-09-17T21:00:00,99.7
2015-09-20T21:00:00,99.95
2015-09-21T21:00:00,97.95
2015-09-22T21:00:00,98.84
2015-09-23T21:00:00,101.37
2015-09-24T21:00:00,101.71
2015-09-27T21:00:00,98.67
2015-09-28T21:00:00,99.04
2015-09-29T21:00:00,98.28
2015-09-30T21:00:00,98.19
2015-10-01T21:00:00,102.79
2015-10-04T21:00:00,105.36
2015-10-05T21:00:00,106.37
2015-10-06T21:00:00,106.75
2015-10-07T21:00:00,104.24
2015-10-08T21:00:00,105.36
2015-10-11T21:00:00,105.3
2015-10-12T21:00:00,106.45
2015-10-13T21:00:00,106.31
2015-10-14T21:00:00,106.22
2015-10-15T21:00:00,105.9
2015-10-18T21:00:00,104.59
2015-10-19T21:00:00,105.1
2015-10-20T21:00:00,103.86
2015-10-21T21:00:00,104.8
2015-10-22T21:00:00,105.12
2015-10-25T21:00:00,105.17
2015-10-26T21:00:00,105.66
2015-10-27T21:00:00,106.26
2015-10-28T21:00:00,103.51
2015-10-29T21:00:00,102.34
2015-11-01T22:00:00,101.7
2015-11-02T22:00:00,100.79
2015-11-03T22:00:00,99.66
2015-11-04T22:00:00,100.16
2015-11-05T22:00:00,99.73
2015-11-08T22:00:00,97.98
2015-11-09T22:00:00,96.89
2015-11-10T22:00:00,95.58
2015-11-11T22:00:00,95.24
2015-11-12T22:00:00,94.75
2015-11-15T22:00:00,94.08
2015-11-16T22:00:00,93.4
2015-11-17T22:00:00,93.03
2015-11-18T22:00:00,93.15
2015-11-19T22:00:00,93.1
2015-11-22T22:00:00,93.52
2015-11-23T22:00:00,94.24
2015-11-24T22:00:00,93.85
2015-11-25T22:00:00,94.56
2015-11-26T22:00:00,93.6
2015-11-29T22:00:00,93.4
2015-11-30T22:00:00,94.08
2015-12-01T22:00:00,93.53
2015-12-02T22:00:00,92.86
2015-12-03T22:00:00,96.04
2015-12-06T22:00:00,94.58
2015-12-07T22:00:00,94.32
2015-12-08T22:00:00,93.3
2015-12-09T22:00:00,93.14
2015-12-10T22:00:00,91.31
2015-12-13T22:00:00,89.89
2015-12-14T22:00:00,91.33
2015-12-15T22:00:00,94.38
2015-12-16T22:00:00,91.62
2015-12-17T22:00:00,94.33
2015-12-20T22:00:00,95.61
2015-12-21T22:00:00,95.94
2015-12-22T22:00:00,95.99
2015-12-23T22:00:00,96.13
2015-12-27T22:00:00,93.47
2015-12-28T22:00:00,93.9
2015-12-29T22:00:00,93.5
2015-12-30T22:00:00,93.59
2015-12-31T22:00:00,93.6
2016-01-03T22:00:00,93.76
2016-01-04T22:00:00,94.75
2016-01-05T22:00:00,95.3
2016-01-06T22:00:00,97.37
2016-01-07T22:00:00,95.47
2016-01-10T22:00:00,94.53
2016-01-11T22:00:00,94.45
2016-01-12T22:00:00,97.17
2016-01-13T22:00:00,95.1
2016-01-14T22:00:00,96.67
2016-01-17T22:00:00,96.71
2016-01-18T22:00:00,97.95
2016-01-19T22:00:00,98.6
2016-01-20T22:00:00,97.86
2016-01-21T22:00:00,97.01
2016-01-24T22:00:00,98.32
2016-01-25T22:00:00,99.47
2016-01-26T22:00:00,100.14
2016-01-27T22:00:00,97.62
2016-01-28T22:00:00,98.53
2016-01-31T22:00:00,97.83
2016-02-01T22:00:00,97.43
2016-02-02T22:00:00,98.69
2016-02-03T22:00:00,99.95
2016-02-04T22:00:00,101.4
2016-02-07T22:00:00,104.39
2016-02-08T22:00:00,103.28
2016-02-09T22:00:00,102.89
2016-02-10T22:00:00,106.42
2016-02-11T22:00:00,106.16
2016-02-14T22:00:00,104.31
2016-02-15T22:00:00,104.76
2016-02-16T22:00:00,105.1
2016-02-17T22:00:00,105.41
2016-02-18T22:00:00,104.49
2016-02-21T22:00:00,104.63
2016-02-22T22:00:00,106.48
2016-02-23T22:00:00,106.69
2016-02-24T22:00:00,106.11
2016-02-25T22:00:00,103.66
2016-02-28T22:00:00,104.55
2016-02-29T22:00:00,103.87
2016-03-01T22:00:00,103.89
2016-03-02T22:00:00,104.86
2016-03-03T22:00:00,106.5
2016-03-06T22:00:00,106.96
2016-03-07T22:00:00,105.36
2016-03-08T22:00:00,104.71
2016-03-09T22:00:00,106.24
2016-03-10T22:00:00,105.02
2016-03-13T21:00:00,104.67
2016-03-14T21:00:00,105.27
2016-03-15T21:00:00,106.73
2016-03-16T21:00:00,107.08
2016-03-17T21:00:00,106.36
2016-03-20T21:00:00,107.11
2016-03-21T21:00:00,108.52
2016-03-22T21:00:00,105.27
2016-03-23T21:00:00,104.64
2016-03-27T21:00:00,104.34
2016-03-28T21:00:00,104.24
2016-03-29T21:00:00,103.35
2016-03-30T21:00:00,104.71
2016-03-31T21:00:00,103.19
2016-04-03T21:00:00,102.25
2016-04-04T21:00:00,104.16
2016-04-05T21:00:00,104.01
2016-04-06T21:00:00,105.59
2016-04-07T21:00:00,106.04
2016-04-10T21:00:00,108.3
2016-04-11T21:00:00,109.68
2016-04-12T21:00:00,110.34
2016-04-13T21:00:00,110.37
2016-04-14T21:00:00,110.48
2016-04-17T21:00:00,109.74
2016-04-18T21:00:00,113.31
2016-04-19T21:00:00,113.89
2016-04-20T21:00:00,114.24
2016-04-21T21:00:00,113.34
2016-04-24T21:00:00,113.44
2016-04-25T21:00:00,113.85
2016-04-26T21:00:00,114.58
2016-04-27T21:00:00,115.89
2016-04-28T21:00:00,117.41
2016-05-01T21:00:00,115.19
2016-05-02T21:00:00,115.26
2016-05-03T21:00:00,115.37
2016-05-04T21:00:00,115.28
2016-05-05T21:00:00,116.47
2016-05-08T21:00:00,114.17
2016-05-09T21:00:00,114.46
2016-05-10T21:00:00,116.15
2016-05-11T21:00:00,113.62
2016-05-12T21:00:00,114.73
2016-05-15T21:00:00,114.57
2016-05-16T21:00:00,114.69
2016-05-17T21:00:00,111.64
2016-05-18T21:00:00,109.24
2016-05-19T21:00:00,110.03
2016-05-22T21:00:00,109.51
2016-05-23T21:00:00,107.36
2016-05-24T21:00:00,107.4
2016-05-25T21:00:00,107.66
2016-05-26T21:00:00,107.34
2016-05-29T21:00:00,105.78
2016-05-30T21:00:00,106.57
2016-05-31T21:00:00,106.65
2016-06-01T21:00:00,106.63
2016-06-02T21:00:00,108.66
2016-06-05T21:00:00,109.24
2016-06-06T21:00:00,108.16
2016-06-07T21:00:00,112.11
2016-06-08T21:00:00,113.98
2016-06-09T21:00:00,115.65
2016-06-12T21:00:00,115.88
2016-06-13T21:00:00,116.38
2016-06-14T21:00:00,116.52
2016-06-15T21:00:00,114.42
2016-06-16T21:00:00,114.97
2016-06-19T21:00:00,114.52
2016-06-20T21:00:00,113.51
2016-06-21T21:00:00,112.97
2016-06-22T21:00:00,112.83
2016-06-23T21:00:00,126.14
2016-06-26T21:00:00,127.02
2016-06-27T21:00:00,126.27
2016-06-28T21:00:00,128.38
2016-06-29T21:00:00,131.74
2016-06-30T21:00:00,137.48
2016-07-03T21:00:00,140.25
2016-07-04T21:00:00,140.41
2016-07-05T21:00:00,141.63
2016-07-06T21:00:00,139.89
2016-07-07T21:00:00,142.48
2016-07-10T21:00:00,141.39
2016-07-11T21:00:00,138.89
2016-07-12T21:00:00,140.48
2016-07-13T21:00:00,138.4
2016-07-14T21:00:00,139.14
2016-07-17T21:00:00,138.24
2016-07-18T21:00:00,138.62
2016-07-19T21:00:00,135.26
2016-07-20T21:00:00,137.3
2016-07-21T21:00:00,137.21
2016-07-24T21:00:00,136.79
2016-07-25T21:00:00,137.26
2016-07-26T21:00:00,140.2
2016-07-27T21:00:00,139.77
2016-07-28T21:00:00,139.89
2016-07-31T21:00:00,140.63
2016-08-01T21:00:00,140.12
2016-08-02T21:00:00,139.22
2016-08-03T21:00:00,140.65
2016-08-04T21:00:00,137.67
2016-08-07T21:00:00,138.41
2016-08-08T21:00:00,139.27
2016-08-09T21:00:00,140.48
2016-08-10T21:00:00,139.88
2016-08-11T21:00:00,138.88
2016-08-14T21:00:00,139.52
2016-08-15T21:00:00,138.13
2016-08-16T21:00:00,137.48
2016-08-17T21:00:00,136.65
2016-08-18T21:00:00,135.12
2016-08-21T21:00:00,134.75
2016-08-22T21:00:00,133.98
2016-08-23T21:00:00,132.12
2016-08-24T21:00:00,132.24
2016-08-25T21:00:00,133.25
2016-08-28T21:00:00,134.77
2016-08-29T21:00:00,133.57
2016-08-30T21:00:00,133.33
2016-08-31T21:00:00,133.51
2016-09-01T21:00:00,136.38
2016-09-04T21:00:00,137.05
2016-09-05T21:00:00,138.83
2016-09-06T21:00:00,138.42
2016-09-07T21:00:00,137.84
2016-09-08T21:00:00,135.08
2016-09-11T21:00:00,134.51
2016-09-12T21:00:00,134.28
2016-09-13T21:00:00,134.31
2016-09-14T21:00:00,134.23
2016-09-15T21:00:00,134.87
2016-09-18T21:00:00,136.75
2016-09-19T21:00:00,137.42
2016-09-20T21:00:00,140.14
2016-09-21T21:00:00,140.16
2016-09-22T21:00:00,140.07
2016-09-25T21:00:00,138.74
2016-09-26T21:00:00,136.86
2016-09-27T21:00:00,137.19
2016-09-28T21:00:00,137.03
2016-09-29T21:00:00,137.33
2016-10-02T21:00:00,136.49
2016-10-03T21:00:00,132.02
2016-10-04T21:00:00,131.59
2016-10-05T21:00:00,130.02
2016-10-06T21:00:00,132.76
2016-10-09T21:00:00,133.7
2016-10-10T21:00:00,134.59
2016-10-11T21:00:00,133.89
2016-10-12T21:00:00,133.31
2016-10-13T21:00:00,133.25
2016-10-16T21:00:00,133.56
2016-10-17T21:00:00,133.56
2016-10-18T21:00:00,134.05
2016-10-19T21:00:00,133.5
2016-10-20T21:00:00,133.62
2016-10-23T21:00:00,133.97
2016-10-24T21:00:00,135.12
2016-10-25T21:00:00,133.8
2016-10-26T21:00:00,134.53
2016-10-27T21:00:00,135.05
2016-10-30T21:00:00,134.96
2016-10-31T21:00:00,137.58
