date,return
2016-12-12T22:00:00,101.39
2016-12-13T22:00:00,102.04
2016-12-14T22:00:00,97.28
2016-12-15T22:00:00,97.95
2016-12-18T22:00:00,97.68
2016-12-19T22:00:00,98.15
2016-12-20T22:00:00,97.51
2016-12-21T22:00:00,96.85
2016-12-22T22:00:00,96.86
2016-12-26T22:00:00,98.39
2016-12-27T22:00:00,98.64
2016-12-28T22:00:00,99.06
2016-12-29T22:00:00,97.13
2017-01-02T22:00:00,99.16
2017-01-03T22:00:00,98.96
2017-01-04T22:00:00,99.18
2017-01-05T22:00:00,98.57
2017-01-08T22:00:00,98.76
2017-01-09T22:00:00,99.95
2017-01-10T22:00:00,99.11
2017-01-11T22:00:00,99.0
2017-01-12T22:00:00,99.01
2017-01-15T22:00:00,98.88
2017-01-16T22:00:00,100.02
2017-01-17T22:00:00,100.98
2017-01-18T22:00:00,100.98
2017-01-19T22:00:00,101.54
2017-01-22T22:00:00,101.58
2017-01-23T22:00:00,100.28
2017-01-24T22:00:00,98.92
2017-01-25T22:00:00,97.94
2017-01-26T22:00:00,100.52
2017-01-29T22:00:00,99.98
2017-01-30T22:00:00,101.89
2017-01-31T22:00:00,102.03
2017-02-01T22:00:00,101.55
2017-02-02T22:00:00,101.98
2017-02-05T22:00:00,103.78
2017-02-06T22:00:00,104.45
2017-02-07T22:00:00,104.57
2017-02-08T22:00:00,103.97
2017-02-09T22:00:00,105.18
2017-02-12T22:00:00,104.37
2017-02-13T22:00:00,105.12
2017-02-14T22:00:00,105.34
2017-02-15T22:00:00,106.03
2017-02-16T22:00:00,105.66
2017-02-19T22:00:00,106.04
2017-02-20T22:00:00,105.93
2017-02-21T22:00:00,106.35
2017-02-22T22:00:00,106.84
2017-02-23T22:00:00,107.94
2017-02-26T22:00:00,108.05
2017-02-27T22:00:00,109.01
2017-02-28T22:00:00,109.79
2017-03-01T22:00:00,106.68
2017-03-02T22:00:00,107.61
2017-03-05T22:00:00,107.06
2017-03-06T22:00:00,105.46
2017-03-07T22:00:00,104.53
2017-03-08T22:00:00,102.94
2017-03-09T22:00:00,103.03
2017-03-12T21:00:00,102.58
2017-03-13T21:00:00,102.27
2017-03-14T21:00:00,103.59
2017-03-15T21:00:00,103.79
2017-03-16T21:00:00,104.38
2017-03-19T21:00:00,104.63
2017-03-20T21:00:00,105.28
2017-03-21T21:00:00,105.08
2017-03-22T21:00:00,105.49
2017-03-23T21:00:00,106.72
2017-03-26T21:00:00,108.32
2017-03-27T21:00:00,108.86
2017-03-28T21:00:00,108.96
2017-03-29T21:00:00,108.55
2017-03-30T21:00:00,109.23
2017-04-02T21:00:00,109.93
2017-04-03T21:00:00,110.31
2017-04-04T21:00:00,110.59
2017-04-05T21:00:00,110.24
2017-04-06T21:00:00,108.85
2017-04-09T21:00:00,107.95
2017-04-10T21:00:00,110.05
2017-04-11T21:00:00,110.38
2017-04-12T21:00:00,111.13
2017-04-16T21:00:00,110.22
2017-04-17T21:00:00,110.03
2017-04-18T21:00:00,109.88
2017-04-19T21:00:00,109.19
2017-04-20T21:00:00,108.75
2017-04-23T21:00:00,109.89
2017-04-24T21:00:00,108.56
2017-04-25T21:00:00,108.29
2017-04-26T21:00:00,107.11
2017-04-27T21:00:00,106.8
2017-04-30T21:00:00,104.73
2017-05-01T21:00:00,104.84
2017-05-02T21:00:00,102.76
2017-05-03T21:00:00,101.86
2017-05-04T21:00:00,101.11
2017-05-07T21:00:00,100.74
2017-05-08T21:00:00,100.37
2017-05-09T21:00:00,99.93
2017-05-10T21:00:00,100.97
2017-05-11T21:00:00,101.9
2017-05-14T21:00:00,102.25
2017-05-15T21:00:00,103.28
2017-05-16T21:00:00,103.54
2017-05-17T21:00:00,101.72
2017-05-18T21:00:00,102.7
2017-05-21T21:00:00,104.38
2017-05-22T21:00:00,104.01
2017-05-23T21:00:00,104.1
2017-05-24T21:00:00,104.36
2017-05-25T21:00:00,105.24
2017-05-28T21:00:00,105.44
2017-05-29T21:00:00,105.33
2017-05-30T21:00:00,105.26
2017-05-31T21:00:00,105.33
2017-06-01T21:00:00,106.78
2017-06-04T21:00:00,106.52
2017-06-05T21:00:00,107.24
2017-06-06T21:00:00,106.99
2017-06-07T21:00:00,106.09
2017-06-08T21:00:00,104.24
2017-06-11T21:00:00,101.79
2017-06-12T21:00:00,100.47
2017-06-13T21:00:00,100.84
2017-06-14T21:00:00,100.0
2017-06-15T21:00:00,99.27
2017-06-18T21:00:00,98.16
2017-06-19T21:00:00,98.22
2017-06-20T21:00:00,98.56
2017-06-21T21:00:00,98.41
2017-06-22T21:00:00,99.4
2017-06-25T21:00:00,98.41
2017-06-26T21:00:00,98.43
2017-06-27T21:00:00,97.92
2017-06-28T21:00:00,96.54
2017-06-29T21:00:00,96.06
2017-07-02T21:00:00,93.29
2017-07-03T21:00:00,92.28
2017-07-04T21:00:00,92.35
2017-07-05T21:00:00,92.35
2017-07-06T21:00:00,88.98
2017-07-09T21:00:00,89.53
2017-07-10T21:00:00,91.05
2017-07-11T21:00:00,90.26
2017-07-12T21:00:00,88.82
2017-07-13T21:00:00,89.92
2017-07-16T21:00:00,91.05
2017-07-17T21:00:00,91.53
2017-07-18T21:00:00,91.33
2017-07-19T21:00:00,91.51
2017-07-20T21:00:00,92.4
2017-07-23T21:00:00,92.0
2017-07-24T21:00:00,92.05
2017-07-25T21:00:00,92.59
2017-07-26T21:00:00,93.18
2017-07-27T21:00:00,93.23
2017-07-30T21:00:00,93.86
2017-07-31T21:00:00,93.47
2017-08-01T21:00:00,92.97
2017-08-02T21:00:00,93.64
2017-08-03T21:00:00,91.84
2017-08-06T21:00:00,92.29
2017-08-07T21:00:00,93.34
2017-08-08T21:00:00,96.55
2017-08-09T21:00:00,97.95
2017-08-10T21:00:00,97.39
2017-08-13T21:00:00,97.53
2017-08-14T21:00:00,95.27
2017-08-15T21:00:00,97.1
2017-08-16T21:00:00,97.05
2017-08-17T21:00:00,95.86
2017-08-20T21:00:00,96.23
2017-08-21T21:00:00,96.18
2017-08-22T21:00:00,96.75
2017-08-23T21:00:00,95.83
2017-08-24T21:00:00,96.14
2017-08-27T21:00:00,98.59
2017-08-28T21:00:00,97.82
2017-08-29T21:00:00,98.76
2017-08-30T21:00:00,98.57
2017-08-31T21:00:00,98.73
2017-09-03T21:00:00,99.32
2017-09-04T21:00:00,99.1
2017-09-05T21:00:00,97.68
2017-09-06T21:00:00,98.18
2017-09-07T21:00:00,97.59
2017-09-10T21:00:00,97.16
2017-09-11T21:00:00,98.4
2017-09-12T21:00:00,97.6
2017-09-13T21:00:00,97.69
2017-09-14T21:00:00,96.7
2017-09-17T21:00:00,95.43
2017-09-18T21:00:00,96.07
2017-09-19T21:00:00,95.59
2017-09-20T21:00:00,94.4
2017-09-21T21:00:00,94.52
2017-09-24T21:00:00,96.12
2017-09-25T21:00:00,94.03
2017-09-26T21:00:00,94.75
2017-09-27T21:00:00,95.0
2017-09-28T21:00:00,94.07
2017-10-01T21:00:00,94.01
2017-10-02T21:00:00,94.11
2017-10-03T21:00:00,93.67
2017-10-04T21:00:00,94.32
2017-10-05T21:00:00,95.37
2017-10-06T21:00:00,95.37
2017-10-08T21:00:00,96.34
2017-10-09T21:00:00,97.0
2017-10-10T21:00:00,96.85
2017-10-11T21:00:00,97.42
2017-10-12T21:00:00,98.37
2017-10-15T21:00:00,97.73
2017-10-16T21:00:00,96.5
2017-10-17T21:00:00,95.85
2017-10-18T21:00:00,97.48
2017-10-19T21:00:00,97.28
2017-10-20T21:00:00,97.28
2017-10-22T21:00:00,97.91
2017-10-23T21:00:00,97.41
2017-10-24T21:00:00,98.36
2017-10-25T21:00:00,97.76
2017-10-26T21:00:00,97.85
2017-10-29T21:00:00,97.96
2017-10-30T21:00:00,97.59
2017-10-31T21:00:00,99.86
2017-11-01T21:00:00,99.31
2017-11-02T21:00:00,97.33
2017-11-05T22:00:00,99.25
2017-11-06T22:00:00,98.2
2017-11-07T22:00:00,98.12
2017-11-08T22:00:00,97.39
2017-11-09T22:00:00,96.76
2017-11-12T22:00:00,97.97
2017-11-13T22:00:00,97.87
2017-11-14T22:00:00,97.89
2017-11-15T22:00:00,98.33
2017-11-16T22:00:00,99.77
2017-11-19T22:00:00,97.89
2017-11-20T22:00:00,97.83
2017-11-21T22:00:00,98.26
2017-11-22T22:00:00,98.11
2017-11-23T22:00:00,97.65
2017-11-26T22:00:00,98.16
2017-11-27T22:00:00,97.39
2017-11-28T22:00:00,95.77
2017-11-29T22:00:00,95.26
2017-11-30T22:00:00,93.49
2017-12-03T22:00:00,93.04
2017-12-04T22:00:00,91.68
2017-12-05T22:00:00,91.44
2017-12-06T22:00:00,90.34
2017-12-07T22:00:00,91.06
2017-12-10T22:00:00,90.24
2017-12-11T22:00:00,90.33
2017-12-12T22:00:00,92.03
2017-12-13T22:00:00,90.91
2017-12-14T22:00:00,92.25
2017-12-17T22:00:00,92.88
2017-12-18T22:00:00,93.08
2017-12-19T22:00:00,92.98
2017-12-20T22:00:00,91.89
2017-12-21T22:00:00,93.38
2017-12-25T22:00:00,94.4
2017-12-26T22:00:00,95.07
2017-12-27T22:00:00,95.47
2017-12-28T22:00:00,96.1
2018-01-01T22:00:00,97.11
2018-01-02T22:00:00,96.99
2018-01-03T22:00:00,97.14
2018-01-04T22:00:00,96.61
2018-01-07T22:00:00,96.08
2018-01-08T22:00:00,95.57
2018-01-09T22:00:00,96.35
2018-01-10T22:00:00,96.2
2018-01-11T22:00:00,96.95
2018-01-14T22:00:00,97.27
2018-01-15T22:00:00,96.56
2018-01-16T22:00:00,95.38
2018-01-17T22:00:00,94.66
2018-01-18T22:00:00,95.67
2018-01-21T22:00:00,95.08
2018-01-22T22:00:00,95.16
2018-01-23T22:00:00,97.52
2018-01-24T22:00:00,96.4
2018-01-25T22:00:00,96.33
2018-01-28T22:00:00,95.0
2018-01-29T22:00:00,94.57
2018-01-30T22:00:00,95.66
2018-01-31T22:00:00,94.63
2018-02-01T22:00:00,92.21
2018-02-04T22:00:00,93.75
2018-02-05T22:00:00,92.83
2018-02-06T22:00:00,91.61
2018-02-07T22:00:00,92.02
2018-02-08T22:00:00,91.52
2018-02-11T22:00:00,92.57
2018-02-12T22:00:00,92.72
2018-02-13T22:00:00,93.55
2018-02-14T22:00:00,93.44
2018-02-15T22:00:00,92.66
2018-02-18T22:00:00,92.6
2018-02-19T22:00:00,91.86
2018-02-20T22:00:00,92.52
2018-02-21T22:00:00,93.28
2018-02-22T22:00:00,92.16
2018-02-25T22:00:00,93.38
2018-02-26T22:00:00,92.63
2018-02-27T22:00:00,92.99
2018-02-28T22:00:00,93.28
2018-03-01T22:00:00,94.08
2018-03-04T22:00:00,94.12
2018-03-05T22:00:00,95.19
2018-03-06T22:00:00,93.19
2018-03-07T22:00:00,93.05
2018-03-08T22:00:00,93.03
2018-03-11T21:00:00,92.73
2018-03-12T21:00:00,94.04
2018-03-13T21:00:00,93.66
2018-03-14T21:00:00,93.57
2018-03-15T21:00:00,93.58
2018-03-18T21:00:00,93.4
2018-03-19T21:00:00,92.52
2018-03-20T21:00:00,93.44
2018-03-21T21:00:00,92.6
2018-03-22T21:00:00,93.2
2018-03-25T21:00:00,93.52
2018-03-26T21:00:00,92.82
2018-03-27T21:00:00,91.71
2018-03-28T21:00:00,91.8
2018-04-01T21:00:00,93.4
2018-04-02T21:00:00,91.49
2018-04-03T21:00:00,90.54
2018-04-04T21:00:00,90.86
2018-04-05T21:00:00,90.96
2018-04-08T21:00:00,90.82
2018-04-09T21:00:00,90.44
2018-04-10T21:00:00,90.89
2018-04-11T21:00:00,89.71
2018-04-12T21:00:00,91.1
2018-04-15T21:00:00,91.1
2018-04-16T21:00:00,91.59
2018-04-17T21:00:00,94.72
2018-04-18T21:00:00,95.34
2018-04-19T21:00:00,95.41
2018-04-22T21:00:00,93.17
2018-04-23T21:00:00,93.59
2018-04-24T21:00:00,92.76
2018-04-25T21:00:00,92.86
2018-04-26T21:00:00,92.35
2018-04-29T21:00:00,91.22
2018-04-30T21:00:00,90.24
2018-05-01T21:00:00,91.76
2018-05-02T21:00:00,91.82
2018-05-03T21:00:00,92.26
2018-05-06T21:00:00,92.22
2018-05-07T21:00:00,92.7
2018-05-08T21:00:00,92.02
2018-05-09T21:00:00,92.75
2018-05-10T21:00:00,92.61
2018-05-13T21:00:00,91.87
2018-05-14T21:00:00,90.77
2018-05-15T21:00:00,90.77
2018-05-16T21:00:00,91.3
2018-05-17T21:00:00,92.03
2018-05-20T21:00:00,91.65
2018-05-21T21:00:00,92.07
2018-05-22T21:00:00,91.67
2018-05-23T21:00:00,93.16
2018-05-24T21:00:00,92.9
2018-05-27T21:00:00,93.14
2018-05-28T21:00:00,92.89
2018-05-29T21:00:00,92.53
2018-05-30T21:00:00,92.63
2018-05-31T21:00:00,92.51
2018-06-03T21:00:00,92.37
2018-06-04T21:00:00,93.07
2018-06-05T21:00:00,93.95
2018-06-06T21:00:00,94.26
2018-06-07T21:00:00,94.3
2018-06-10T21:00:00,95.34
2018-06-11T21:00:00,95.23
2018-06-12T21:00:00,96.04
2018-06-13T21:00:00,97.83
2018-06-14T21:00:00,94.78
2018-06-17T21:00:00,94.28
2018-06-18T21:00:00,93.77
2018-06-19T21:00:00,93.81
2018-06-20T21:00:00,94.01
2018-06-21T21:00:00,94.39
2018-06-24T21:00:00,93.74
2018-06-25T21:00:00,93.55
2018-06-26T21:00:00,92.36
2018-06-27T21:00:00,91.28
2018-06-28T21:00:00,91.0
2018-07-01T21:00:00,89.69
2018-07-02T21:00:00,90.3
2018-07-03T21:00:00,90.58
2018-07-04T21:00:00,90.26
2018-07-05T21:00:00,89.88
2018-07-08T21:00:00,90.41
2018-07-09T21:00:00,90.03
2018-07-10T21:00:00,89.01
2018-07-11T21:00:00,89.4
2018-07-12T21:00:00,88.5
2018-07-15T21:00:00,88.13
2018-07-16T21:00:00,87.17
2018-07-17T21:00:00,86.82
2018-07-18T21:00:00,85.98
2018-07-19T21:00:00,86.17
2018-07-22T21:00:00,85.71
2018-07-23T21:00:00,86.06
2018-07-24T21:00:00,86.08
2018-07-25T21:00:00,84.91
2018-07-26T21:00:00,85.25
2018-07-29T21:00:00,84.94
2018-07-30T21:00:00,84.92
2018-07-31T21:00:00,83.97
2018-08-01T21:00:00,83.51
2018-08-02T21:00:00,83.86
2018-08-05T21:00:00,82.97
2018-08-06T21:00:00,83.81
2018-08-07T21:00:00,83.84
2018-08-08T21:00:00,84.25
2018-08-09T21:00:00,84.12
2018-08-12T21:00:00,81.87
2018-08-13T21:00:00,81.58
2018-08-14T21:00:00,77.98
2018-08-15T21:00:00,79.38
2018-08-16T21:00:00,79.68
2018-08-19T21:00:00,79.53
2018-08-20T21:00:00,79.79
2018-08-21T21:00:00,79.29
2018-08-22T21:00:00,78.17
2018-08-23T21:00:00,79.85
2018-08-26T21:00:00,79.74
2018-08-27T21:00:00,78.27
2018-08-28T21:00:00,78.27
2018-08-29T21:00:00,77.42
2018-08-30T21:00:00,77.78
2018-09-02T21:00:00,77.79
2018-09-03T21:00:00,76.15
2018-09-04T21:00:00,76.27
2018-09-05T21:00:00,75.71
2018-09-06T21:00:00,75.82
2018-09-09T21:00:00,75.8
2018-09-10T21:00:00,74.9
2018-09-11T21:00:00,75.28
2018-09-12T21:00:00,74.75
2018-09-13T21:00:00,74.13
2018-09-16T21:00:00,74.95
2018-09-17T21:00:00,74.27
2018-09-18T21:00:00,74.4
2018-09-19T21:00:00,74.79
2018-09-20T21:00:00,74.71
2018-09-23T21:00:00,74.77
2018-09-24T21:00:00,76.08
2018-09-25T21:00:00,75.59
2018-09-26T21:00:00,74.91
2018-09-27T21:00:00,76.71
2018-09-30T21:00:00,75.21
2018-10-01T21:00:00,76.5
2018-10-02T21:00:00,76.35
2018-10-03T21:00:00,76.41
2018-10-04T21:00:00,76.81
2018-10-07T21:00:00,75.01
2018-10-08T21:00:00,75.04
2018-10-09T21:00:00,75.34
2018-10-10T21:00:00,77.05
2018-10-11T21:00:00,77.1
2018-10-14T21:00:00,77.43
2018-10-15T21:00:00,76.73
2018-10-16T21:00:00,77.06
2018-10-17T21:00:00,77.41
2018-10-18T21:00:00,77.83
2018-10-21T21:00:00,77.19
2018-10-22T21:00:00,78.2
2018-10-23T21:00:00,77.44
2018-10-24T21:00:00,77.32
2018-10-25T21:00:00,77.91
2018-10-28T21:00:00,76.43
2018-10-29T21:00:00,76.27
2018-10-30T21:00:00,75.03
2018-10-31T21:00:00,77.75
2018-11-01T21:00:00,77.83
2018-11-04T22:00:00,77.2
2018-11-05T22:00:00,76.55
2018-11-06T22:00:00,76.67
2018-11-07T22:00:00,75.99
2018-11-08T22:00:00,74.53
2018-11-11T22:00:00,73.58
2018-11-12T22:00:00,73.32
2018-11-13T22:00:00,74.31
2018-11-14T22:00:00,74.98
2018-11-15T22:00:00,75.66
2018-11-18T22:00:00,75.99
2018-11-19T22:00:00,76.27
2018-11-20T22:00:00,76.89
2018-11-21T22:00:00,76.61
2018-11-22T22:00:00,75.4
2018-11-25T22:00:00,75.07
2018-11-26T22:00:00,74.72
2018-11-27T22:00:00,75.73
2018-11-28T22:00:00,75.81
2018-11-29T22:00:00,75.01
2018-12-02T22:00:00,75.45
2018-12-03T22:00:00,76.85
2018-12-04T22:00:00,77.32
2018-12-05T22:00:00,77.26
2018-12-06T22:00:00,77.72
2018-12-07T22:00:00,77.71
2018-12-09T22:00:00,77.49
2018-12-10T22:00:00,77.54
2018-12-11T22:00:00,78.48
2018-12-12T22:00:00,78.55
2018-12-13T22:00:00,77.67
2018-12-16T22:00:00,78.51
2018-12-17T22:00:00,78.77
2018-12-18T22:00:00,78.55
2018-12-19T22:00:00,79.65
2018-12-20T22:00:00,79.45
2018-12-23T22:00:00,80.28
2018-12-25T22:00:00,81.63
2018-12-26T22:00:00,83.3
2018-12-27T22:00:00,84.47
2018-12-28T22:00:00,84.47
2018-12-30T22:00:00,85.28
2019-01-01T22:00:00,85.23
2019-01-02T22:00:00,85.33
2019-01-03T22:00:00,84.24
2019-01-04T22:00:00,84.24
2019-01-06T22:00:00,83.24
2019-01-07T22:00:00,83.01
2019-01-08T22:00:00,83.16
2019-01-09T22:00:00,82.17
2019-01-10T22:00:00,82.48
2019-01-13T22:00:00,82.85
2019-01-14T22:00:00,82.29
2019-01-15T22:00:00,82.21
2019-01-16T22:00:00,81.93
2019-01-17T22:00:00,80.53
2019-01-20T22:00:00,80.26
2019-01-21T22:00:00,81.1
2019-01-22T22:00:00,81.21
2019-01-23T22:00:00,81.01
2019-01-24T22:00:00,82.75
2019-01-25T22:00:00,82.75
2019-01-27T22:00:00,83.15
2019-01-28T22:00:00,83.77
2019-01-29T22:00:00,84.26
2019-01-30T22:00:00,84.04
2019-01-31T22:00:00,82.95
2019-02-03T22:00:00,82.83
2019-02-04T22:00:00,82.87
2019-02-05T22:00:00,82.45
2019-02-06T22:00:00,83.5
2019-02-07T22:00:00,83.82
2019-02-10T22:00:00,83.23
2019-02-11T22:00:00,82.75
2019-02-12T22:00:00,82.03
2019-02-13T22:00:00,82.47
2019-02-14T22:00:00,83.13
2019-02-17T22:00:00,83.2
2019-02-18T22:00:00,84.21
2019-02-19T22:00:00,84.44
2019-02-20T22:00:00,83.26
2019-02-21T22:00:00,83.13
2019-02-22T22:00:00,83.13
2019-02-24T22:00:00,83.33
2019-02-25T22:00:00,83.45
2019-02-26T22:00:00,82.2
2019-02-27T22:00:00,81.68
2019-02-28T22:00:00,80.14
2019-03-03T22:00:00,79.33
2019-03-04T22:00:00,79.88
2019-03-05T22:00:00,80.14
2019-03-06T22:00:00,79.87
2019-03-07T22:00:00,81.59
2019-03-10T21:00:00,81.37
2019-03-11T21:00:00,81.89
2019-03-12T21:00:00,81.58
2019-03-13T21:00:00,80.18
2019-03-14T21:00:00,80.9
2019-03-17T21:00:00,81.18
2019-03-18T21:00:00,81.26
2019-03-19T21:00:00,81.76
2019-03-20T21:00:00,82.07
2019-03-21T21:00:00,82.34
2019-03-22T21:00:00,82.35
2019-03-24T21:00:00,82.78
2019-03-25T21:00:00,81.88
2019-03-26T21:00:00,81.17
2019-03-27T21:00:00,79.56
2019-03-28T21:00:00,79.6
2019-03-31T21:00:00,79.07
2019-04-01T21:00:00,79.38
2019-04-02T21:00:00,79.52
2019-04-03T21:00:00,79.64
2019-04-04T21:00:00,79.49
2019-04-05T21:00:00,79.49
2019-04-07T21:00:00,79.78
2019-04-08T21:00:00,79.67
2019-04-09T21:00:00,79.59
2019-04-10T21:00:00,78.42
2019-04-11T21:00:00,78.02
2019-04-14T21:00:00,78.32
2019-04-15T21:00:00,78.17
2019-04-16T21:00:00,77.98
2019-04-17T21:00:00,78.37
2019-04-21T21:00:00,78.1
2019-04-22T21:00:00,77.45
2019-04-23T21:00:00,78.7
2019-04-24T21:00:00,78.65
2019-04-25T21:00:00,79.23
2019-04-28T21:00:00,78.17
2019-04-29T21:00:00,77.89
2019-04-30T21:00:00,76.34
2019-05-01T21:00:00,76.17
2019-05-02T21:00:00,77.91
2019-05-05T21:00:00,77.61
2019-05-06T21:00:00,77.82
2019-05-07T21:00:00,77.45
2019-05-08T21:00:00,76.88
2019-05-09T21:00:00,76.51
2019-05-10T21:00:00,76.51
2019-05-12T21:00:00,76.87
2019-05-13T21:00:00,76.85
2019-05-14T21:00:00,76.67
2019-05-15T21:00:00,75.22
2019-05-16T21:00:00,74.18
2019-05-17T21:00:00,74.18
2019-05-19T21:00:00,74.16
2019-05-20T21:00:00,73.92
2019-05-21T21:00:00,74.1
2019-05-22T21:00:00,75.38
2019-05-23T21:00:00,74.91
2019-05-26T21:00:00,75.0
2019-05-27T21:00:00,73.79
2019-05-28T21:00:00,74.52
2019-05-29T21:00:00,75.11
2019-05-30T21:00:00,75.74
2019-06-02T21:00:00,76.43
2019-06-03T21:00:00,76.28
2019-06-04T21:00:00,76.39
2019-06-05T21:00:00,76.34
2019-06-06T21:00:00,76.36
2019-06-09T21:00:00,74.59
2019-06-10T21:00:00,74.96
2019-06-11T21:00:00,75.6
2019-06-12T21:00:00,76.35
2019-06-13T21:00:00,76.72
2019-06-14T21:00:00,76.72
2019-06-16T21:00:00,76.48
2019-06-17T21:00:00,77.3
2019-06-18T21:00:00,77.58
2019-06-19T21:00:00,78.72
2019-06-20T21:00:00,78.32
2019-06-21T21:00:00,78.32
2019-06-23T21:00:00,78.51
2019-06-24T21:00:00,77.9
2019-06-25T21:00:00,77.02
2019-06-26T21:00:00,76.71
2019-06-27T21:00:00,77.05
2019-06-28T21:00:00,77.02
2019-06-30T21:00:00,77.09
2019-07-01T21:00:00,77.97
2019-07-02T21:00:00,77.4
2019-07-03T21:00:00,77.14
2019-07-04T21:00:00,75.48
2019-07-05T21:00:00,75.48
2019-07-07T21:00:00,75.86
2019-07-08T21:00:00,76.65
2019-07-09T21:00:00,77.16
2019-07-10T21:00:00,76.22
2019-07-11T21:00:00,76.6
2019-07-12T21:00:00,76.6
2019-07-14T21:00:00,77.63
2019-07-15T21:00:00,78.85
2019-07-16T21:00:00,81.09
2019-07-17T21:00:00,83.2
2019-07-18T21:00:00,82.39
2019-07-19T21:00:00,82.36
2019-07-21T21:00:00,83.6
2019-07-22T21:00:00,83.98
2019-07-23T21:00:00,85.29
2019-07-24T21:00:00,84.33
2019-07-25T21:00:00,84.11
2019-07-26T21:00:00,84.12
2019-07-28T21:00:00,84.36
2019-07-29T21:00:00,84.97
2019-07-30T21:00:00,83.44
2019-07-31T21:00:00,83.91
2019-08-01T21:00:00,83.08
2019-08-04T21:00:00,84.26
2019-08-05T21:00:00,84.62
2019-08-06T21:00:00,88.71
2019-08-07T21:00:00,87.3
2019-08-08T21:00:00,87.16
2019-08-11T21:00:00,87.97
2019-08-12T21:00:00,87.27
2019-08-13T21:00:00,89.4
2019-08-14T21:00:00,89.44
2019-08-15T21:00:00,88.25
2019-08-16T21:00:00,88.25
2019-08-18T21:00:00,87.2
2019-08-19T21:00:00,88.73
2019-08-20T21:00:00,88.43
2019-08-21T21:00:00,87.99
2019-08-22T21:00:00,89.95
2019-08-25T21:00:00,89.71
2019-08-26T21:00:00,92.98
2019-08-27T21:00:00,94.18
2019-08-28T21:00:00,93.6
2019-08-29T21:00:00,94.45
2019-09-01T21:00:00,94.1
2019-09-02T21:00:00,98.66
2019-09-03T21:00:00,99.54
2019-09-04T21:00:00,95.09
2019-09-05T21:00:00,92.11
2019-09-06T21:00:00,92.13
2019-09-08T21:00:00,91.59
2019-09-09T21:00:00,91.41
2019-09-10T21:00:00,92.23
2019-09-11T21:00:00,92.32
2019-09-12T21:00:00,89.41
2019-09-13T21:00:00,89.38
2019-09-15T21:00:00,90.64
2019-09-16T21:00:00,91.54
2019-09-17T21:00:00,90.43
2019-09-18T21:00:00,90.55
2019-09-19T21:00:00,91.7
2019-09-20T21:00:00,91.7
2019-09-22T21:00:00,95.42
2019-09-23T21:00:00,95.05
2019-09-24T21:00:00,91.27
2019-09-25T21:00:00,90.77
2019-09-26T21:00:00,89.03
2019-09-27T21:00:00,89.07
2019-09-29T21:00:00,85.91
2019-09-30T21:00:00,87.17
2019-10-01T21:00:00,89.68
2019-10-02T21:00:00,89.64
2019-10-03T21:00:00,89.29
2019-10-04T21:00:00,89.29
2019-10-06T21:00:00,88.38
2019-10-07T21:00:00,90.13
2019-10-08T21:00:00,90.1
2019-10-09T21:00:00,88.37
2019-10-10T21:00:00,87.94
2019-10-11T21:00:00,87.94
2019-10-13T21:00:00,88.94
2019-10-14T21:00:00,87.34
2019-10-15T21:00:00,87.16
2019-10-16T21:00:00,87.46
2019-10-17T21:00:00,87.29
2019-10-20T21:00:00,86.98
2019-10-21T21:00:00,86.67
2019-10-22T21:00:00,86.45
2019-10-23T21:00:00,87.85
2019-10-24T21:00:00,89.01
2019-10-27T21:00:00,88.12
2019-10-28T21:00:00,88.12
2019-10-29T21:00:00,88.98
2019-10-30T21:00:00,90.38
2019-10-31T21:00:00,90.25
2019-11-03T22:00:00,90.01
2019-11-04T22:00:00,87.34
2019-11-05T22:00:00,87.8
2019-11-06T22:00:00,84.87
2019-11-07T22:00:00,83.45
2019-11-10T22:00:00,83.76
2019-11-11T22:00:00,83.39
2019-11-12T22:00:00,84.6
2019-11-13T22:00:00,84.87
2019-11-14T22:00:00,84.3
2019-11-17T22:00:00,84.55
2019-11-18T22:00:00,85.69
2019-11-19T22:00:00,85.88
2019-11-20T22:00:00,85.22
2019-11-21T22:00:00,84.74
2019-11-24T22:00:00,84.51
2019-11-25T22:00:00,85.41
2019-11-26T22:00:00,84.69
2019-11-27T22:00:00,84.45
2019-11-28T22:00:00,84.81
2019-12-01T22:00:00,84.52
2019-12-02T22:00:00,86.0
2019-12-03T22:00:00,83.59
2019-12-04T22:00:00,83.99
2019-12-05T22:00:00,82.23
2019-12-08T22:00:00,82.31
2019-12-09T22:00:00,82.55
2019-12-10T22:00:00,83.23
2019-12-11T22:00:00,83.63
2019-12-12T22:00:00,83.89
2019-12-15T22:00:00,84.35
2019-12-16T22:00:00,84.18
2019-12-17T22:00:00,83.86
2019-12-18T22:00:00,84.26
2019-12-19T22:00:00,85.27
2019-12-22T22:00:00,86.77
2019-12-23T22:00:00,88.8
2019-12-25T22:00:00,89.23
2019-12-26T22:00:00,88.21
2019-12-29T22:00:00,88.97
2019-12-30T22:00:00,88.02
2020-01-01T22:00:00,88.56
2020-01-02T22:00:00,88.87
2020-01-05T22:00:00,88.25
2020-01-06T22:00:00,90.01
2020-01-07T22:00:00,88.48
2020-01-08T22:00:00,87.43
2020-01-09T22:00:00,88.45
2020-01-12T22:00:00,87.62
2020-01-13T22:00:00,86.74
2020-01-14T22:00:00,87.75
2020-01-15T22:00:00,87.43
2020-01-16T22:00:00,88.09
