date,return
2020-01-19T22:00:00,98.39
2020-01-20T22:00:00,98.67
2020-01-21T22:00:00,98.76
2020-01-22T22:00:00,98.91
2020-01-23T22:00:00,99.73
2020-01-26T22:00:00,100.25
2020-01-27T22:00:00,99.39
2020-01-28T22:00:00,99.96
2020-01-29T22:00:00,100.29
2020-01-30T22:00:00,101.68
2020-02-02T22:00:00,100.71
2020-02-03T22:00:00,98.36
2020-02-04T22:00:00,98.44
2020-02-05T22:00:00,99.38
2020-02-06T22:00:00,100.54
2020-02-09T22:00:00,100.55
2020-02-10T22:00:00,99.87
2020-02-11T22:00:00,99.43
2020-02-12T22:00:00,100.26
2020-02-13T22:00:00,100.75
2020-02-16T22:00:00,100.79
2020-02-17T22:00:00,102.2
2020-02-18T22:00:00,103.0
2020-02-19T22:00:00,104.46
2020-02-20T22:00:00,105.67
2020-02-23T22:00:00,105.42
2020-02-24T22:00:00,104.1
2020-02-25T22:00:00,105.2
2020-02-26T22:00:00,105.1
2020-02-27T22:00:00,102.43
2020-03-01T22:00:00,101.93
2020-03-02T22:00:00,104.44
2020-03-03T22:00:00,103.24
2020-03-04T22:00:00,105.45
2020-03-05T22:00:00,105.1
2020-03-08T21:00:00,104.32
2020-03-09T21:00:00,103.89
2020-03-10T21:00:00,103.13
2020-03-11T21:00:00,103.43
2020-03-12T21:00:00,102.05
2020-03-15T21:00:00,100.4
2020-03-16T21:00:00,103.75
2020-03-17T21:00:00,104.73
2020-03-18T21:00:00,104.7
2020-03-19T21:00:00,106.0
2020-03-22T21:00:00,108.14
2020-03-23T21:00:00,110.2
2020-03-24T21:00:00,109.59
2020-03-25T21:00:00,109.02
2020-03-26T21:00:00,106.95
2020-03-29T21:00:00,105.95
2020-03-30T21:00:00,103.66
2020-03-31T21:00:00,105.63
2020-04-01T21:00:00,107.04
2020-04-02T21:00:00,108.42
2020-04-05T21:00:00,110.09
2020-04-06T21:00:00,107.67
2020-04-07T21:00:00,106.46
2020-04-08T21:00:00,106.97
2020-04-12T21:00:00,107.9
2020-04-13T21:00:00,107.73
2020-04-14T21:00:00,108.91
2020-04-15T21:00:00,109.04
2020-04-16T21:00:00,107.07
2020-04-19T21:00:00,108.18
2020-04-20T21:00:00,108.54
2020-04-21T21:00:00,109.47
2020-04-22T21:00:00,109.63
2020-04-23T21:00:00,109.24
2020-04-26T21:00:00,107.67
2020-04-27T21:00:00,106.99
2020-04-28T21:00:00,106.36
2020-04-29T21:00:00,105.48
2020-04-30T21:00:00,107.49
2020-05-03T21:00:00,107.33
2020-05-04T21:00:00,107.44
2020-05-05T21:00:00,106.68
2020-05-06T21:00:00,106.97
2020-05-07T21:00:00,105.72
2020-05-10T21:00:00,105.87
2020-05-11T21:00:00,106.44
2020-05-12T21:00:00,107.45
2020-05-13T21:00:00,108.2
2020-05-14T21:00:00,109.66
2020-05-17T21:00:00,107.06
2020-05-18T21:00:00,107.54
2020-05-19T21:00:00,106.63
2020-05-20T21:00:00,105.93
2020-05-21T21:00:00,106.83
2020-05-24T21:00:00,106.43
2020-05-25T21:00:00,103.77
2020-05-26T21:00:00,104.03
2020-05-27T21:00:00,104.26
2020-05-28T21:00:00,104.15
2020-05-31T21:00:00,102.2
2020-06-01T21:00:00,100.22
2020-06-02T21:00:00,98.01
2020-06-03T21:00:00,98.54
2020-06-04T21:00:00,96.47
2020-06-07T21:00:00,96.93
2020-06-08T21:00:00,98.61
2020-06-09T21:00:00,99.36
2020-06-10T21:00:00,100.83
2020-06-11T21:00:00,100.46
2020-06-14T21:00:00,98.65
2020-06-15T21:00:00,99.39
2020-06-16T21:00:00,99.37
2020-06-17T21:00:00,99.55
2020-06-18T21:00:00,101.03
2020-06-21T21:00:00,100.19
2020-06-22T21:00:00,100.66
2020-06-23T21:00:00,101.15
2020-06-24T21:00:00,101.09
2020-06-25T21:00:00,101.82
2020-06-28T21:00:00,101.58
2020-06-29T21:00:00,101.56
2020-06-30T21:00:00,100.75
2020-07-01T21:00:00,100.84
2020-07-02T21:00:00,100.48
2020-07-05T21:00:00,100.57
2020-07-06T21:00:00,101.51
2020-07-07T21:00:00,101.86
2020-07-08T21:00:00,101.74
2020-07-09T21:00:00,101.69
2020-07-12T21:00:00,102.1
2020-07-13T21:00:00,102.02
2020-07-14T21:00:00,101.8
2020-07-15T21:00:00,101.57
2020-07-16T21:00:00,101.88
2020-07-19T21:00:00,102.02
2020-07-20T21:00:00,101.76
2020-07-21T21:00:00,103.28
2020-07-22T21:00:00,104.67
2020-07-23T21:00:00,105.23
2020-07-26T21:00:00,106.33
2020-07-27T21:00:00,107.06
2020-07-28T21:00:00,107.25
2020-07-29T21:00:00,106.42
2020-07-30T21:00:00,108.04
2020-08-02T21:00:00,107.91
2020-08-03T21:00:00,109.57
2020-08-04T21:00:00,109.97
2020-08-05T21:00:00,110.49
2020-08-06T21:00:00,110.08
2020-08-09T21:00:00,110.08
2020-08-10T21:00:00,104.46
2020-08-11T21:00:00,104.13
2020-08-12T21:00:00,106.2
2020-08-13T21:00:00,105.62
2020-08-16T21:00:00,107.11
2020-08-17T21:00:00,107.73
2020-08-18T21:00:00,104.84
2020-08-19T21:00:00,105.52
2020-08-20T21:00:00,105.55
2020-08-23T21:00:00,105.47
2020-08-24T21:00:00,104.96
2020-08-25T21:00:00,105.68
2020-08-26T21:00:00,104.16
2020-08-27T21:00:00,104.58
2020-08-30T21:00:00,104.23
2020-08-31T21:00:00,104.41
2020-09-01T21:00:00,103.57
2020-09-02T21:00:00,103.88
2020-09-03T21:00:00,103.86
2020-09-06T21:00:00,103.49
2020-09-07T21:00:00,104.39
2020-09-08T21:00:00,103.96
2020-09-09T21:00:00,104.28
2020-09-10T21:00:00,103.63
2020-09-13T21:00:00,104.45
2020-09-14T21:00:00,104.17
2020-09-15T21:00:00,104.37
2020-09-16T21:00:00,103.51
2020-09-17T21:00:00,104.1
2020-09-20T21:00:00,103.16
2020-09-21T21:00:00,103.21
2020-09-22T21:00:00,102.54
2020-09-23T21:00:00,103.25
2020-09-24T21:00:00,103.07
2020-09-27T21:00:00,103.65
2020-09-28T21:00:00,103.66
2020-09-29T21:00:00,102.58
2020-09-30T21:00:00,103.38
2020-10-01T21:00:00,103.38
2020-10-04T21:00:00,103.7
2020-10-05T21:00:00,103.04
2020-10-06T21:00:00,102.99
2020-10-07T21:00:00,102.91
2020-10-08T21:00:00,103.88
2020-10-11T21:00:00,103.84
2020-10-12T21:00:00,102.79
2020-10-13T21:00:00,103.21
2020-10-14T21:00:00,104.48
2020-10-15T21:00:00,104.24
2020-10-18T21:00:00,104.63
2020-10-19T21:00:00,105.01
2020-10-20T21:00:00,104.85
2020-10-21T21:00:00,103.82
2020-10-22T21:00:00,103.32
2020-10-25T21:00:00,103.62
2020-10-26T21:00:00,103.8
2020-10-27T21:00:00,103.31
2020-10-28T21:00:00,103.11
2020-10-29T21:00:00,103.64
2020-11-01T22:00:00,104.02
2020-11-02T22:00:00,103.24
2020-11-03T22:00:00,102.89
2020-11-04T22:00:00,103.63
2020-11-05T22:00:00,103.92
2020-11-08T22:00:00,99.07
2020-11-09T22:00:00,99.6
2020-11-10T22:00:00,99.16
2020-11-11T22:00:00,100.34
2020-11-12T22:00:00,100.5
2020-11-15T22:00:00,99.87
2020-11-16T22:00:00,99.69
2020-11-17T22:00:00,99.05
2020-11-18T22:00:00,98.92
2020-11-19T22:00:00,98.94
2020-11-22T22:00:00,97.41
2020-11-23T22:00:00,94.83
2020-11-24T22:00:00,94.71
2020-11-25T22:00:00,94.8
2020-11-26T22:00:00,93.16
2020-11-29T22:00:00,93.16
2020-11-30T22:00:00,94.94
2020-12-01T22:00:00,95.42
2020-12-02T22:00:00,95.67
2020-12-03T22:00:00,95.75
2020-12-06T22:00:00,97.28
2020-12-07T22:00:00,97.87
2020-12-08T22:00:00,95.91
2020-12-09T22:00:00,94.49
2020-12-10T22:00:00,94.65
2020-12-13T22:00:00,94.4
2020-12-14T22:00:00,95.45
2020-12-15T22:00:00,95.75
2020-12-16T22:00:00,96.19
2020-12-17T22:00:00,95.98
2020-12-20T22:00:00,95.75
2020-12-21T22:00:00,95.58
2020-12-22T22:00:00,95.62
2020-12-23T22:00:00,95.71
2020-12-27T22:00:00,95.25
2020-12-28T22:00:00,95.06
2020-12-29T22:00:00,94.97
2020-12-30T22:00:00,95.18
2021-01-03T22:00:00,97.46
2021-01-04T22:00:00,96.65
2021-01-05T22:00:00,94.37
2021-01-06T22:00:00,94.55
2021-01-07T22:00:00,91.19
2021-01-10T22:00:00,91.33
2021-01-11T22:00:00,90.82
2021-01-12T22:00:00,90.77
2021-01-13T22:00:00,90.11
2021-01-14T22:00:00,90.05
2021-01-17T22:00:00,90.98
2021-01-18T22:00:00,90.86
2021-01-19T22:00:00,91.94
2021-01-20T22:00:00,91.74
2021-01-21T22:00:00,91.65
2021-01-24T22:00:00,91.6
2021-01-25T22:00:00,90.92
2021-01-26T22:00:00,91.66
2021-01-27T22:00:00,91.37
2021-01-28T22:00:00,92.05
2021-01-31T22:00:00,92.37
2021-02-01T22:00:00,91.49
2021-02-02T22:00:00,91.1
2021-02-03T22:00:00,89.24
2021-02-04T22:00:00,89.34
2021-02-07T22:00:00,89.76
2021-02-08T22:00:00,89.74
2021-02-09T22:00:00,90.16
2021-02-10T22:00:00,88.75
2021-02-11T22:00:00,88.49
2021-02-14T22:00:00,87.82
2021-02-15T22:00:00,86.81
2021-02-16T22:00:00,85.95
2021-02-17T22:00:00,85.62
2021-02-18T22:00:00,84.87
2021-02-21T22:00:00,85.63
2021-02-22T22:00:00,85.41
2021-02-23T22:00:00,84.59
2021-02-24T22:00:00,83.85
2021-02-25T22:00:00,84.05
2021-02-28T22:00:00,82.72
2021-03-01T22:00:00,82.95
2021-03-02T22:00:00,81.92
2021-03-03T22:00:00,81.8
2021-03-04T22:00:00,82.37
2021-03-07T22:00:00,81.74
2021-03-08T22:00:00,82.66
2021-03-09T22:00:00,83.07
2021-03-10T22:00:00,82.13
2021-03-11T22:00:00,82.8
2021-03-14T21:00:00,83.1
2021-03-15T21:00:00,83.18
2021-03-16T21:00:00,83.26
2021-03-17T21:00:00,83.07
2021-03-18T21:00:00,83.85
2021-03-21T21:00:00,83.35
2021-03-22T21:00:00,84.15
2021-03-23T21:00:00,85.16
2021-03-24T21:00:00,84.77
2021-03-25T21:00:00,84.37
2021-03-28T21:00:00,83.33
2021-03-29T21:00:00,82.23
2021-03-30T21:00:00,83.6
2021-03-31T21:00:00,84.61
2021-04-04T21:00:00,84.05
2021-04-05T21:00:00,84.77
2021-04-06T21:00:00,85.13
2021-04-07T21:00:00,85.61
2021-04-08T21:00:00,85.39
2021-04-11T21:00:00,84.72
2021-04-12T21:00:00,85.17
2021-04-13T21:00:00,83.6
2021-04-14T21:00:00,84.87
2021-04-15T21:00:00,85.83
2021-04-18T21:00:00,85.16
2021-04-19T21:00:00,86.08
2021-04-20T21:00:00,86.57
2021-04-21T21:00:00,86.61
2021-04-22T21:00:00,85.71
2021-04-25T21:00:00,85.41
2021-04-26T21:00:00,85.52
2021-04-27T21:00:00,85.46
2021-04-28T21:00:00,85.24
2021-04-29T21:00:00,85.94
2021-05-02T21:00:00,86.83
2021-05-03T21:00:00,86.72
2021-05-04T21:00:00,86.72
2021-05-05T21:00:00,87.82
2021-05-06T21:00:00,87.96
2021-05-09T21:00:00,88.44
2021-05-10T21:00:00,88.42
2021-05-11T21:00:00,88.72
2021-05-12T21:00:00,89.34
2021-05-13T21:00:00,89.7
2021-05-16T21:00:00,91.06
2021-05-17T21:00:00,90.94
2021-05-18T21:00:00,91.84
2021-05-19T21:00:00,91.59
2021-05-20T21:00:00,92.28
2021-05-23T21:00:00,91.93
2021-05-24T21:00:00,92.92
2021-05-25T21:00:00,92.92
2021-05-26T21:00:00,92.93
2021-05-27T21:00:00,93.68
2021-05-30T21:00:00,93.45
2021-05-31T21:00:00,92.89
2021-06-01T21:00:00,93.38
2021-06-02T21:00:00,92.56
2021-06-03T21:00:00,92.59
2021-06-06T21:00:00,92.87
2021-06-07T21:00:00,92.78
2021-06-08T21:00:00,92.64
2021-06-09T21:00:00,92.84
2021-06-10T21:00:00,92.33
2021-06-13T21:00:00,91.7
2021-06-14T21:00:00,91.58
2021-06-15T21:00:00,90.05
2021-06-16T21:00:00,88.7
2021-06-17T21:00:00,89.07
2021-06-20T21:00:00,89.17
2021-06-21T21:00:00,88.75
2021-06-22T21:00:00,88.46
2021-06-23T21:00:00,88.18
2021-06-24T21:00:00,88.4
2021-06-27T21:00:00,88.55
2021-06-28T21:00:00,88.32
2021-06-29T21:00:00,88.96
2021-06-30T21:00:00,89.74
2021-07-01T21:00:00,89.62
2021-07-04T21:00:00,89.78
2021-07-05T21:00:00,90.61
2021-07-06T21:00:00,91.18
2021-07-07T21:00:00,91.86
2021-07-08T21:00:00,91.42
2021-07-11T21:00:00,91.45
2021-07-12T21:00:00,91.98
2021-07-13T21:00:00,92.58
2021-07-14T21:00:00,93.54
2021-07-15T21:00:00,92.91
2021-07-18T21:00:00,93.69
2021-07-19T21:00:00,93.81
2021-07-20T21:00:00,93.08
2021-07-21T21:00:00,92.91
2021-07-22T21:00:00,92.85
2021-07-25T21:00:00,92.44
2021-07-26T21:00:00,92.8
2021-07-27T21:00:00,92.98
2021-07-28T21:00:00,93.83
2021-07-29T21:00:00,93.73
2021-08-01T21:00:00,93.38
2021-08-02T21:00:00,92.83
2021-08-03T21:00:00,93.13
2021-08-04T21:00:00,92.39
2021-08-05T21:00:00,90.72
2021-08-08T21:00:00,89.3
2021-08-09T21:00:00,89.06
2021-08-10T21:00:00,89.96
2021-08-11T21:00:00,90.54
2021-08-12T21:00:00,91.6
2021-08-15T21:00:00,92.56
2021-08-16T21:00:00,93.63
2021-08-17T21:00:00,93.99
2021-08-18T21:00:00,94.83
2021-08-19T21:00:00,94.99
2021-08-22T21:00:00,95.25
2021-08-23T21:00:00,94.51
2021-08-24T21:00:00,93.58
2021-08-25T21:00:00,94.17
2021-08-26T21:00:00,94.53
2021-08-29T21:00:00,94.32
2021-08-30T21:00:00,94.27
2021-08-31T21:00:00,93.56
2021-09-01T21:00:00,92.84
2021-09-02T21:00:00,93.13
2021-09-05T21:00:00,93.03
2021-09-06T21:00:00,92.07
2021-09-07T21:00:00,92.05
2021-09-08T21:00:00,92.3
2021-09-09T21:00:00,92.12
2021-09-12T21:00:00,92.22
2021-09-13T21:00:00,93.53
2021-09-14T21:00:00,92.78
2021-09-15T21:00:00,91.05
2021-09-16T21:00:00,91.48
2021-09-19T21:00:00,92.22
2021-09-20T21:00:00,93.1
2021-09-21T21:00:00,92.64
2021-09-22T21:00:00,90.4
2021-09-23T21:00:00,91.33
2021-09-26T21:00:00,90.97
2021-09-27T21:00:00,90.66
2021-09-28T21:00:00,91.15
2021-09-29T21:00:00,92.17
2021-09-30T21:00:00,92.02
2021-10-03T21:00:00,92.22
2021-10-04T21:00:00,91.73
2021-10-05T21:00:00,92.13
2021-10-06T21:00:00,91.18
2021-10-07T21:00:00,91.35
2021-10-10T21:00:00,90.65
2021-10-11T21:00:00,90.96
2021-10-12T21:00:00,92.38
2021-10-13T21:00:00,92.09
2021-10-14T21:00:00,90.43
2021-10-17T21:00:00,90.61
2021-10-18T21:00:00,90.07
2021-10-19T21:00:00,90.16
2021-10-20T21:00:00,90.86
2021-10-21T21:00:00,91.39
2021-10-24T21:00:00,91.88
2021-10-25T21:00:00,90.91
2021-10-26T21:00:00,90.98
2021-10-27T21:00:00,90.75
2021-10-28T21:00:00,90.14
2021-10-31T21:00:00,90.65
2021-11-01T21:00:00,91.59
2021-11-02T21:00:00,90.39
2021-11-03T21:00:00,92.19
2021-11-04T21:00:00,93.74
2021-11-07T22:00:00,93.75
2021-11-08T22:00:00,94.72
2021-11-09T22:00:00,96.4
2021-11-10T22:00:00,97.64
2021-11-11T22:00:00,97.27
2021-11-14T22:00:00,96.88
2021-11-15T22:00:00,96.79
2021-11-16T22:00:00,98.19
2021-11-17T22:00:00,97.63
2021-11-18T22:00:00,97.58
2021-11-21T22:00:00,95.52
2021-11-22T22:00:00,94.37
2021-11-23T22:00:00,94.75
2021-11-24T22:00:00,94.92
2021-11-25T22:00:00,95.93
2021-11-28T22:00:00,95.74
2021-11-29T22:00:00,95.31
2021-11-30T22:00:00,95.89
2021-12-01T22:00:00,95.3
2021-12-02T22:00:00,97.43
2021-12-05T22:00:00,96.7
2021-12-06T22:00:00,95.94
2021-12-07T22:00:00,95.08
2021-12-08T22:00:00,94.89
2021-12-09T22:00:00,94.89
2021-12-12T22:00:00,95.54
2021-12-13T22:00:00,95.04
2021-12-14T22:00:00,94.35
2021-12-15T22:00:00,95.35
2021-12-16T22:00:00,96.06
2021-12-19T22:00:00,95.67
2021-12-20T22:00:00,94.93
2021-12-21T22:00:00,94.84
2021-12-22T22:00:00,94.69
2021-12-26T22:00:00,94.83
2021-12-27T22:00:00,94.68
2021-12-28T22:00:00,94.24
2021-12-29T22:00:00,94.87
2021-12-30T22:00:00,95.31
2022-01-02T22:00:00,94.79
2022-01-03T22:00:00,94.79
2022-01-04T22:00:00,94.82
2022-01-05T22:00:00,94.42
2022-01-06T22:00:00,94.5
2022-01-09T22:00:00,94.92
2022-01-10T22:00:00,95.59
2022-01-11T22:00:00,94.93
2022-01-12T22:00:00,94.82
2022-01-13T22:00:00,95.61
2022-01-16T22:00:00,95.68
2022-01-17T22:00:00,95.71
2022-01-18T22:00:00,96.79
2022-01-19T22:00:00,96.53
2022-01-20T22:00:00,96.93
2022-01-23T22:00:00,97.91
2022-01-24T22:00:00,98.14
2022-01-25T22:00:00,97.15
2022-01-26T22:00:00,97.05
2022-01-27T22:00:00,97.39
2022-01-30T22:00:00,96.73
2022-01-31T22:00:00,96.05
2022-02-01T22:00:00,96.31
2022-02-02T22:00:00,96.08
2022-02-03T22:00:00,97.18
2022-02-06T22:00:00,97.22
2022-02-07T22:00:00,97.19
2022-02-08T22:00:00,97.1
2022-02-09T22:00:00,96.9
2022-02-10T22:00:00,99.04
2022-02-13T22:00:00,99.76
2022-02-14T22:00:00,98.53
2022-02-15T22:00:00,98.79
2022-02-16T22:00:00,100.52
2022-02-17T22:00:00,100.52
2022-02-20T22:00:00,100.41
2022-02-21T22:00:00,99.23
2022-02-22T22:00:00,99.62
2022-02-23T22:00:00,100.22
2022-02-24T22:00:00,98.46
2022-02-27T22:00:00,96.62
2022-02-28T22:00:00,98.65
2022-03-01T22:00:00,97.31
2022-03-02T22:00:00,97.21
2022-03-03T22:00:00,98.35
2022-03-06T22:00:00,99.6
2022-03-07T22:00:00,102.84
2022-03-08T22:00:00,99.44
2022-03-09T22:00:00,99.07
2022-03-10T22:00:00,99.5
2022-03-13T21:00:00,99.32
2022-03-14T21:00:00,97.48
2022-03-15T21:00:00,96.62
2022-03-16T21:00:00,96.22
2022-03-17T21:00:00,94.61
2022-03-20T21:00:00,95.33
2022-03-21T21:00:00,93.58
2022-03-22T21:00:00,94.33
2022-03-23T21:00:00,94.81
2022-03-24T21:00:00,94.75
2022-03-27T21:00:00,93.36
2022-03-28T21:00:00,92.96
2022-03-29T21:00:00,93.58
2022-03-30T21:00:00,94.16
2022-03-31T21:00:00,93.35
2022-04-03T21:00:00,93.1
2022-04-04T21:00:00,92.15
2022-04-05T21:00:00,93.21
2022-04-06T21:00:00,94.04
2022-04-07T21:00:00,95.14
2022-04-10T21:00:00,95.99
2022-04-11T21:00:00,96.28
2022-04-12T21:00:00,96.88
2022-04-13T21:00:00,97.11
2022-04-17T21:00:00,98.03
2022-04-18T21:00:00,96.25
2022-04-19T21:00:00,95.66
2022-04-20T21:00:00,96.57
2022-04-21T21:00:00,97.38
2022-04-24T21:00:00,96.37
2022-04-25T21:00:00,97.51
2022-04-26T21:00:00,96.45
2022-04-27T21:00:00,97.29
2022-04-28T21:00:00,97.95
2022-05-01T21:00:00,96.38
2022-05-02T21:00:00,95.97
2022-05-03T21:00:00,96.25
2022-05-04T21:00:00,96.17
2022-05-05T21:00:00,97.1
2022-05-08T21:00:00,98.21
2022-05-09T21:00:00,97.53
2022-05-10T21:00:00,98.19
2022-05-11T21:00:00,97.81
2022-05-12T21:00:00,96.08
2022-05-15T21:00:00,96.33
2022-05-16T21:00:00,94.98
2022-05-17T21:00:00,96.19
2022-05-18T21:00:00,96.43
2022-05-19T21:00:00,96.55
