date,return
2016-07-12T21:00:00,52.06
2016-07-13T21:00:00,51.32
2016-07-14T21:00:00,51.49
2016-07-17T21:00:00,51.19
2016-07-18T21:00:00,51.44
2016-07-19T21:00:00,50.22
2016-07-20T21:00:00,51.51
2016-07-21T21:00:00,50.89
2016-07-24T21:00:00,50.45
2016-07-25T21:00:00,50.76
2016-07-26T21:00:00,52.34
2016-07-27T21:00:00,52.1
2016-07-28T21:00:00,53.23
2016-07-31T21:00:00,53.44
2016-08-01T21:00:00,54.16
2016-08-02T21:00:00,53.71
2016-08-03T21:00:00,53.93
2016-08-04T21:00:00,52.05
2016-08-07T21:00:00,52.22
2016-08-08T21:00:00,52.59
2016-08-09T21:00:00,53.05
2016-08-10T21:00:00,52.41
2016-08-11T21:00:00,52.28
2016-08-14T21:00:00,52.41
2016-08-15T21:00:00,52.9
2016-08-16T21:00:00,53.09
2016-08-17T21:00:00,53.33
2016-08-18T21:00:00,52.46
2016-08-21T21:00:00,52.61
2016-08-22T21:00:00,52.58
2016-08-23T21:00:00,51.52
2016-08-24T21:00:00,51.27
2016-08-25T21:00:00,51.17
2016-08-28T21:00:00,51.43
2016-08-29T21:00:00,50.45
2016-08-30T21:00:00,50.24
2016-08-31T21:00:00,50.57
2016-09-01T21:00:00,51.46
2016-09-04T21:00:00,51.59
2016-09-05T21:00:00,53.32
2016-09-06T21:00:00,53.09
2016-09-07T21:00:00,52.54
2016-09-08T21:00:00,51.72
2016-09-11T21:00:00,51.71
2016-09-12T21:00:00,51.05
2016-09-13T21:00:00,51.33
2016-09-14T21:00:00,50.69
2016-09-15T21:00:00,50.28
2016-09-18T21:00:00,50.49
2016-09-19T21:00:00,50.61
2016-09-20T21:00:00,52.14
2016-09-21T21:00:00,52.37
2016-09-22T21:00:00,52.43
2016-09-25T21:00:00,52.43
2016-09-26T21:00:00,51.59
2016-09-27T21:00:00,51.2
2016-09-28T21:00:00,51.07
2016-09-29T21:00:00,50.62
2016-10-02T21:00:00,50.24
2016-10-03T21:00:00,46.92
2016-10-04T21:00:00,46.84
2016-10-05T21:00:00,45.78
2016-10-06T21:00:00,45.95
2016-10-09T21:00:00,46.12
2016-10-10T21:00:00,45.58
2016-10-11T21:00:00,45.69
2016-10-12T21:00:00,45.87
2016-10-13T21:00:00,45.36
2016-10-16T21:00:00,45.76
2016-10-17T21:00:00,46.34
2016-10-18T21:00:00,46.91
2016-10-19T21:00:00,46.65
2016-10-20T21:00:00,46.71
2016-10-23T21:00:00,46.58
2016-10-24T21:00:00,47.37
2016-10-25T21:00:00,46.79
2016-10-26T21:00:00,46.94
2016-10-27T21:00:00,47.49
2016-10-30T21:00:00,47.37
2016-10-31T21:00:00,48.27
2016-11-01T21:00:00,48.87
2016-11-02T21:00:00,49.26
2016-11-03T21:00:00,49.48
2016-11-06T22:00:00,48.62
2016-11-07T22:00:00,48.11
2016-11-08T22:00:00,48.64
2016-11-09T22:00:00,47.07
2016-11-10T22:00:00,44.63
2016-11-13T22:00:00,43.91
2016-11-14T22:00:00,44.47
2016-11-15T22:00:00,44.17
2016-11-16T22:00:00,43.42
2016-11-17T22:00:00,42.61
2016-11-20T22:00:00,43.18
2016-11-21T22:00:00,43.05
2016-11-22T22:00:00,40.96
2016-11-23T22:00:00,40.52
2016-11-24T22:00:00,40.41
2016-11-27T22:00:00,41.02
2016-11-28T22:00:00,40.5
2016-11-29T22:00:00,39.2
2016-11-30T22:00:00,38.99
2016-12-01T22:00:00,39.34
2016-12-04T22:00:00,38.14
2016-12-05T22:00:00,38.13
2016-12-06T22:00:00,38.54
2016-12-07T22:00:00,38.21
2016-12-08T22:00:00,37.31
2016-12-11T22:00:00,37.7
2016-12-12T22:00:00,37.25
2016-12-13T22:00:00,35.98
2016-12-14T22:00:00,34.74
2016-12-15T22:00:00,35.28
2016-12-18T22:00:00,35.58
2016-12-19T22:00:00,35.01
2016-12-20T22:00:00,34.91
2016-12-21T22:00:00,34.64
2016-12-22T22:00:00,34.93
2016-12-26T22:00:00,35.26
2016-12-27T22:00:00,35.41
2016-12-28T22:00:00,36.75
2016-12-29T22:00:00,36.15
2017-01-02T22:00:00,36.8
2017-01-03T22:00:00,37.18
2017-01-04T22:00:00,38.61
2017-01-05T22:00:00,38.03
2017-01-08T22:00:00,38.71
2017-01-09T22:00:00,39.12
2017-01-10T22:00:00,39.47
2017-01-11T22:00:00,39.72
2017-01-12T22:00:00,40.04
2017-01-15T22:00:00,40.33
2017-01-16T22:00:00,41.45
2017-01-17T22:00:00,40.42
2017-01-18T22:00:00,40.41
2017-01-19T22:00:00,41.01
2017-01-22T22:00:00,41.57
2017-01-23T22:00:00,40.74
2017-01-24T22:00:00,40.01
2017-01-25T22:00:00,39.04
2017-01-26T22:00:00,39.26
2017-01-29T22:00:00,39.52
2017-01-30T22:00:00,40.77
2017-01-31T22:00:00,40.7
2017-02-01T22:00:00,41.25
2017-02-02T22:00:00,41.72
2017-02-05T22:00:00,42.84
2017-02-06T22:00:00,42.77
2017-02-07T22:00:00,43.37
2017-02-08T22:00:00,42.39
2017-02-09T22:00:00,42.79
2017-02-12T22:00:00,42.32
2017-02-13T22:00:00,42.57
2017-02-14T22:00:00,42.98
2017-02-15T22:00:00,43.48
2017-02-16T22:00:00,43.2
2017-02-19T22:00:00,43.35
2017-02-20T22:00:00,43.25
2017-02-21T22:00:00,43.37
2017-02-22T22:00:00,44.33
2017-02-23T22:00:00,45.04
2017-02-26T22:00:00,44.8
2017-02-27T22:00:00,44.41
2017-02-28T22:00:00,44.53
2017-03-01T22:00:00,43.48
2017-03-02T22:00:00,43.53
2017-03-05T22:00:00,42.89
2017-03-06T22:00:00,42.04
2017-03-07T22:00:00,41.43
2017-03-08T22:00:00,40.78
2017-03-09T22:00:00,41.09
2017-03-12T21:00:00,41.03
2017-03-13T21:00:00,40.63
2017-03-14T21:00:00,42.31
2017-03-15T21:00:00,42.92
2017-03-16T21:00:00,43.13
2017-03-19T21:00:00,43.48
2017-03-20T21:00:00,44.31
2017-03-21T21:00:00,44.65
2017-03-22T21:00:00,44.4
2017-03-23T21:00:00,44.26
2017-03-26T21:00:00,44.45
2017-03-27T21:00:00,44.31
2017-03-28T21:00:00,44.53
2017-03-29T21:00:00,43.74
2017-03-30T21:00:00,44.12
2017-04-02T21:00:00,44.58
2017-04-03T21:00:00,44.72
2017-04-04T21:00:00,44.63
2017-04-05T21:00:00,44.31
2017-04-06T21:00:00,44.55
2017-04-09T21:00:00,44.54
2017-04-10T21:00:00,46.13
2017-04-11T21:00:00,47.09
2017-04-12T21:00:00,47.23
2017-04-16T21:00:00,46.68
2017-04-17T21:00:00,47.03
2017-04-18T21:00:00,46.24
2017-04-19T21:00:00,46.44
2017-04-20T21:00:00,46.58
2017-04-23T21:00:00,47.16
2017-04-24T21:00:00,46.21
2017-04-25T21:00:00,46.66
2017-04-26T21:00:00,46.31
2017-04-27T21:00:00,46.62
2017-04-30T21:00:00,45.61
2017-05-01T21:00:00,45.69
2017-05-02T21:00:00,44.2
2017-05-03T21:00:00,43.34
2017-05-04T21:00:00,43.27
2017-05-07T21:00:00,43.28
2017-05-08T21:00:00,42.76
2017-05-09T21:00:00,42.59
2017-05-10T21:00:00,43.12
2017-05-11T21:00:00,43.34
2017-05-14T21:00:00,43.37
2017-05-15T21:00:00,43.85
2017-05-16T21:00:00,45.77
2017-05-17T21:00:00,44.65
2017-05-18T21:00:00,45.34
2017-05-21T21:00:00,45.78
2017-05-22T21:00:00,45.14
2017-05-23T21:00:00,45.66
2017-05-24T21:00:00,45.46
2017-05-25T21:00:00,46.4
2017-05-28T21:00:00,46.34
2017-05-29T21:00:00,45.97
2017-05-30T21:00:00,46.46
2017-05-31T21:00:00,46.26
2017-06-01T21:00:00,47.25
2017-06-04T21:00:00,47.21
2017-06-05T21:00:00,48.28
2017-06-06T21:00:00,47.75
2017-06-07T21:00:00,47.13
2017-06-08T21:00:00,46.03
2017-06-11T21:00:00,45.95
2017-06-12T21:00:00,45.99
2017-06-13T21:00:00,45.56
2017-06-14T21:00:00,45.07
2017-06-15T21:00:00,45.07
2017-06-18T21:00:00,44.27
2017-06-19T21:00:00,44.22
2017-06-20T21:00:00,44.42
2017-06-21T21:00:00,44.72
2017-06-22T21:00:00,45.15
2017-06-25T21:00:00,44.06
2017-06-26T21:00:00,44.31
2017-06-27T21:00:00,44.47
2017-06-28T21:00:00,44.16
2017-06-29T21:00:00,43.88
2017-07-02T21:00:00,42.1
2017-07-03T21:00:00,42.13
2017-07-04T21:00:00,42.35
2017-07-05T21:00:00,42.27
2017-07-06T21:00:00,41.25
2017-07-09T21:00:00,41.34
2017-07-10T21:00:00,41.65
2017-07-11T21:00:00,41.9
2017-07-12T21:00:00,41.73
2017-07-13T21:00:00,42.53
2017-07-16T21:00:00,42.86
2017-07-17T21:00:00,43.51
2017-07-18T21:00:00,43.45
2017-07-19T21:00:00,43.72
2017-07-20T21:00:00,44.6
2017-07-23T21:00:00,44.59
2017-07-24T21:00:00,44.21
2017-07-25T21:00:00,45.12
2017-07-26T21:00:00,45.07
2017-07-27T21:00:00,45.84
2017-07-30T21:00:00,45.77
2017-07-31T21:00:00,45.71
2017-08-01T21:00:00,45.59
2017-08-02T21:00:00,45.79
2017-08-03T21:00:00,45.02
2017-08-06T21:00:00,45.04
2017-08-07T21:00:00,45.39
2017-08-08T21:00:00,46.58
2017-08-09T21:00:00,47.33
2017-08-10T21:00:00,47.55
2017-08-13T21:00:00,47.02
2017-08-14T21:00:00,46.27
2017-08-15T21:00:00,47.11
2017-08-16T21:00:00,47.48
2017-08-17T21:00:00,47.22
2017-08-20T21:00:00,47.86
2017-08-21T21:00:00,47.4
2017-08-22T21:00:00,47.88
2017-08-23T21:00:00,47.6
2017-08-24T21:00:00,47.92
2017-08-27T21:00:00,49.35
2017-08-28T21:00:00,48.78
2017-08-29T21:00:00,48.65
2017-08-30T21:00:00,49.65
2017-08-31T21:00:00,49.85
2017-09-03T21:00:00,49.89
2017-09-04T21:00:00,50.37
2017-09-05T21:00:00,49.9
2017-09-06T21:00:00,50.92
2017-09-07T21:00:00,50.79
2017-09-10T21:00:00,49.99
2017-09-11T21:00:00,50.25
2017-09-12T21:00:00,49.58
2017-09-13T21:00:00,50.07
2017-09-14T21:00:00,49.38
2017-09-17T21:00:00,48.55
2017-09-18T21:00:00,48.61
2017-09-19T21:00:00,47.8
2017-09-20T21:00:00,47.07
2017-09-21T21:00:00,47.59
2017-09-24T21:00:00,48.72
2017-09-25T21:00:00,47.47
2017-09-26T21:00:00,46.6
2017-09-27T21:00:00,46.92
2017-09-28T21:00:00,46.45
2017-10-01T21:00:00,45.9
2017-10-02T21:00:00,45.93
2017-10-03T21:00:00,46.1
2017-10-04T21:00:00,45.55
2017-10-05T21:00:00,46.15
2017-10-06T21:00:00,46.15
2017-10-08T21:00:00,46.74
2017-10-09T21:00:00,47.04
2017-10-10T21:00:00,47.33
2017-10-11T21:00:00,47.45
2017-10-12T21:00:00,48.18
2017-10-15T21:00:00,47.59
2017-10-16T21:00:00,46.72
2017-10-17T21:00:00,46.39
2017-10-18T21:00:00,46.96
2017-10-19T21:00:00,46.28
2017-10-20T21:00:00,46.28
2017-10-22T21:00:00,46.57
2017-10-23T21:00:00,46.25
2017-10-24T21:00:00,46.27
2017-10-25T21:00:00,45.41
2017-10-26T21:00:00,45.88
2017-10-29T21:00:00,46.04
2017-10-30T21:00:00,45.66
2017-10-31T21:00:00,45.92
2017-11-01T21:00:00,45.97
2017-11-02T21:00:00,45.46
2017-11-05T22:00:00,46.44
2017-11-06T22:00:00,46.01
2017-11-07T22:00:00,46.28
2017-11-08T22:00:00,46.56
2017-11-09T22:00:00,45.77
2017-11-12T22:00:00,45.94
2017-11-13T22:00:00,46.13
2017-11-14T22:00:00,45.98
2017-11-15T22:00:00,46.05
2017-11-16T22:00:00,47.26
2017-11-19T22:00:00,45.99
2017-11-20T22:00:00,46.17
2017-11-21T22:00:00,47.03
2017-11-22T22:00:00,47.04
2017-11-23T22:00:00,46.8
2017-11-26T22:00:00,47.18
2017-11-27T22:00:00,47.14
2017-11-28T22:00:00,46.45
2017-11-29T22:00:00,45.74
2017-11-30T22:00:00,46.15
2017-12-03T22:00:00,46.38
2017-12-04T22:00:00,45.51
2017-12-05T22:00:00,45.28
2017-12-06T22:00:00,43.86
2017-12-07T22:00:00,43.84
2017-12-10T22:00:00,43.34
2017-12-11T22:00:00,43.47
2017-12-12T22:00:00,44.37
2017-12-13T22:00:00,44.3
2017-12-14T22:00:00,44.41
2017-12-17T22:00:00,45.11
2017-12-18T22:00:00,45.13
2017-12-19T22:00:00,45.5
2017-12-20T22:00:00,45.51
2017-12-21T22:00:00,46.08
2017-12-25T22:00:00,46.7
2017-12-26T22:00:00,47.08
2017-12-27T22:00:00,47.74
2017-12-28T22:00:00,48.45
2018-01-01T22:00:00,49.53
2018-01-02T22:00:00,49.17
2018-01-03T22:00:00,49.88
2018-01-04T22:00:00,49.77
2018-01-07T22:00:00,49.76
2018-01-08T22:00:00,49.23
2018-01-09T22:00:00,49.65
2018-01-10T22:00:00,50.07
2018-01-11T22:00:00,51.29
2018-01-14T22:00:00,51.57
2018-01-15T22:00:00,51.46
2018-01-16T22:00:00,50.48
2018-01-17T22:00:00,50.33
2018-01-18T22:00:00,50.58
2018-01-21T22:00:00,50.62
2018-01-22T22:00:00,51.2
2018-01-23T22:00:00,52.5
2018-01-24T22:00:00,51.84
2018-01-25T22:00:00,52.07
2018-01-28T22:00:00,51.35
2018-01-29T22:00:00,51.17
2018-01-30T22:00:00,51.77
2018-01-31T22:00:00,52.11
2018-02-01T22:00:00,51.02
2018-02-04T22:00:00,51.7
2018-02-05T22:00:00,50.58
2018-02-06T22:00:00,50.05
2018-02-07T22:00:00,50.16
2018-02-08T22:00:00,49.86
2018-02-11T22:00:00,50.38
2018-02-12T22:00:00,50.85
2018-02-13T22:00:00,52.45
2018-02-14T22:00:00,52.59
2018-02-15T22:00:00,52.17
2018-02-18T22:00:00,51.95
2018-02-19T22:00:00,50.64
2018-02-20T22:00:00,50.27
2018-02-21T22:00:00,50.74
2018-02-22T22:00:00,50.55
2018-02-25T22:00:00,50.85
2018-02-26T22:00:00,49.84
2018-02-27T22:00:00,49.83
2018-02-28T22:00:00,49.71
2018-03-01T22:00:00,50.22
2018-03-04T22:00:00,49.92
2018-03-05T22:00:00,50.93
2018-03-06T22:00:00,49.86
2018-03-07T22:00:00,49.65
2018-03-08T22:00:00,49.71
2018-03-11T21:00:00,49.68
2018-03-12T21:00:00,49.94
2018-03-13T21:00:00,49.84
2018-03-14T21:00:00,49.28
2018-03-15T21:00:00,49.04
2018-03-18T21:00:00,49.27
2018-03-19T21:00:00,48.86
2018-03-20T21:00:00,50.49
2018-03-21T21:00:00,50.26
2018-03-22T21:00:00,51.56
2018-03-25T21:00:00,51.98
2018-03-26T21:00:00,51.45
2018-03-27T21:00:00,49.95
2018-03-28T21:00:00,50.03
2018-04-01T21:00:00,51.27
2018-04-02T21:00:00,50.71
2018-04-03T21:00:00,50.73
2018-04-04T21:00:00,50.2
2018-04-05T21:00:00,50.59
2018-04-08T21:00:00,50.79
2018-04-09T21:00:00,51.04
2018-04-10T21:00:00,52.04
2018-04-11T21:00:00,50.74
2018-04-12T21:00:00,51.51
2018-04-15T21:00:00,51.69
2018-04-16T21:00:00,51.78
2018-04-17T21:00:00,51.94
2018-04-18T21:00:00,51.62
2018-04-19T21:00:00,50.9
2018-04-22T21:00:00,50.1
2018-04-23T21:00:00,50.62
2018-04-24T21:00:00,50.0
2018-04-25T21:00:00,49.7
2018-04-26T21:00:00,50.19
2018-04-29T21:00:00,49.66
2018-04-30T21:00:00,48.78
2018-05-01T21:00:00,48.8
2018-05-02T21:00:00,49.28
2018-05-03T21:00:00,49.47
2018-05-06T21:00:00,49.44
2018-05-07T21:00:00,49.46
2018-05-08T21:00:00,49.3
2018-05-09T21:00:00,50.01
2018-05-10T21:00:00,49.76
2018-05-13T21:00:00,49.39
2018-05-14T21:00:00,47.59
2018-05-15T21:00:00,47.55
2018-05-16T21:00:00,47.54
2018-05-17T21:00:00,47.76
2018-05-20T21:00:00,47.82
2018-05-21T21:00:00,47.72
2018-05-22T21:00:00,47.88
2018-05-23T21:00:00,48.67
2018-05-24T21:00:00,48.39
2018-05-27T21:00:00,48.46
2018-05-28T21:00:00,48.57
2018-05-29T21:00:00,48.67
2018-05-30T21:00:00,48.41
2018-05-31T21:00:00,48.07
2018-06-03T21:00:00,47.95
2018-06-04T21:00:00,48.26
2018-06-05T21:00:00,48.22
2018-06-06T21:00:00,48.25
2018-06-07T21:00:00,48.42
2018-06-10T21:00:00,48.5
2018-06-11T21:00:00,48.21
2018-06-12T21:00:00,48.5
2018-06-13T21:00:00,48.69
2018-06-14T21:00:00,46.91
2018-06-17T21:00:00,46.87
2018-06-18T21:00:00,46.53
2018-06-19T21:00:00,45.94
2018-06-20T21:00:00,45.82
2018-06-21T21:00:00,46.07
2018-06-24T21:00:00,45.69
2018-06-25T21:00:00,45.13
2018-06-26T21:00:00,44.66
2018-06-27T21:00:00,44.32
2018-06-28T21:00:00,44.73
2018-07-01T21:00:00,43.81
2018-07-02T21:00:00,44.65
2018-07-03T21:00:00,44.95
2018-07-04T21:00:00,45.08
2018-07-05T21:00:00,44.88
2018-07-08T21:00:00,45.06
2018-07-09T21:00:00,44.91
2018-07-10T21:00:00,43.8
2018-07-11T21:00:00,44.12
2018-07-12T21:00:00,43.66
2018-07-15T21:00:00,43.62
2018-07-16T21:00:00,42.61
2018-07-17T21:00:00,42.61
2018-07-18T21:00:00,42.3
2018-07-19T21:00:00,42.95
2018-07-22T21:00:00,42.48
2018-07-23T21:00:00,42.4
2018-07-24T21:00:00,43.0
2018-07-25T21:00:00,42.31
2018-07-26T21:00:00,42.31
2018-07-29T21:00:00,42.17
2018-07-30T21:00:00,42.38
2018-07-31T21:00:00,41.73
2018-08-01T21:00:00,41.02
2018-08-02T21:00:00,41.38
2018-08-05T21:00:00,40.78
2018-08-06T21:00:00,40.98
2018-08-07T21:00:00,41.18
2018-08-08T21:00:00,41.06
2018-08-09T21:00:00,41.01
2018-08-12T21:00:00,39.51
2018-08-13T21:00:00,39.5
2018-08-14T21:00:00,37.86
2018-08-15T21:00:00,37.71
2018-08-16T21:00:00,38.66
2018-08-19T21:00:00,39.25
2018-08-20T21:00:00,39.69
2018-08-21T21:00:00,39.68
2018-08-22T21:00:00,38.81
2018-08-23T21:00:00,40.56
2018-08-26T21:00:00,40.9
2018-08-27T21:00:00,40.09
2018-08-28T21:00:00,40.46
2018-08-29T21:00:00,39.94
2018-08-30T21:00:00,39.97
2018-09-02T21:00:00,40.05
2018-09-03T21:00:00,39.26
2018-09-04T21:00:00,39.61
2018-09-05T21:00:00,39.89
2018-09-06T21:00:00,39.54
2018-09-09T21:00:00,39.46
2018-09-10T21:00:00,39.74
2018-09-11T21:00:00,40.43
2018-09-12T21:00:00,39.99
2018-09-13T21:00:00,39.28
2018-09-16T21:00:00,39.85
2018-09-17T21:00:00,39.59
2018-09-18T21:00:00,40.08
2018-09-19T21:00:00,40.35
2018-09-20T21:00:00,39.27
2018-09-23T21:00:00,39.28
2018-09-24T21:00:00,39.41
2018-09-25T21:00:00,38.84
2018-09-26T21:00:00,37.89
2018-09-27T21:00:00,38.8
2018-09-30T21:00:00,38.53
2018-10-01T21:00:00,39.79
2018-10-02T21:00:00,39.25
2018-10-03T21:00:00,39.34
2018-10-04T21:00:00,39.58
2018-10-07T21:00:00,38.21
2018-10-08T21:00:00,38.38
2018-10-09T21:00:00,38.82
2018-10-10T21:00:00,41.24
2018-10-11T21:00:00,40.81
2018-10-14T21:00:00,41.58
2018-10-15T21:00:00,41.37
2018-10-16T21:00:00,41.19
2018-10-17T21:00:00,41.47
2018-10-18T21:00:00,41.57
2018-10-21T21:00:00,41.1
2018-10-22T21:00:00,41.78
2018-10-23T21:00:00,42.04
2018-10-24T21:00:00,41.94
2018-10-25T21:00:00,42.06
2018-10-28T21:00:00,41.71
2018-10-29T21:00:00,41.14
2018-10-30T21:00:00,40.46
2018-10-31T21:00:00,41.82
2018-11-01T21:00:00,41.56
2018-11-04T22:00:00,41.57
2018-11-05T22:00:00,41.26
2018-11-06T22:00:00,41.17
2018-11-07T22:00:00,40.85
2018-11-08T22:00:00,39.79
2018-11-11T22:00:00,39.06
2018-11-12T22:00:00,39.07
2018-11-13T22:00:00,39.73
2018-11-14T22:00:00,39.9
2018-11-15T22:00:00,40.61
2018-11-18T22:00:00,40.8
2018-11-19T22:00:00,40.6
2018-11-20T22:00:00,40.95
2018-11-21T22:00:00,41.05
2018-11-22T22:00:00,40.64
2018-11-25T22:00:00,40.49
2018-11-26T22:00:00,39.96
2018-11-27T22:00:00,40.42
2018-11-28T22:00:00,40.67
2018-11-29T22:00:00,40.57
2018-12-02T22:00:00,41.08
2018-12-03T22:00:00,41.54
2018-12-04T22:00:00,41.5
2018-12-05T22:00:00,41.45
2018-12-06T22:00:00,42.29
2018-12-07T22:00:00,42.29
2018-12-09T22:00:00,41.83
2018-12-10T22:00:00,41.7
2018-12-11T22:00:00,41.84
2018-12-12T22:00:00,41.45
2018-12-13T22:00:00,41.14
2018-12-16T22:00:00,41.83
2018-12-17T22:00:00,42.23
2018-12-18T22:00:00,41.77
2018-12-19T22:00:00,43.02
2018-12-20T22:00:00,42.69
2018-12-23T22:00:00,43.51
2018-12-25T22:00:00,43.23
2018-12-26T22:00:00,43.89
2018-12-27T22:00:00,44.34
2018-12-28T22:00:00,44.34
2018-12-30T22:00:00,44.53
2019-01-01T22:00:00,44.74
2019-01-02T22:00:00,45.02
2019-01-03T22:00:00,44.37
2019-01-06T22:00:00,44.66
2019-01-07T22:00:00,44.41
2019-01-08T22:00:00,45.02
2019-01-09T22:00:00,44.53
2019-01-10T22:00:00,44.53
2019-01-13T22:00:00,44.82
2019-01-14T22:00:00,44.58
2019-01-15T22:00:00,44.89
2019-01-16T22:00:00,44.74
2019-01-17T22:00:00,43.96
2019-01-20T22:00:00,43.78
2019-01-21T22:00:00,44.18
2019-01-22T22:00:00,44.01
2019-01-23T22:00:00,43.85
2019-01-24T22:00:00,45.54
2019-01-27T22:00:00,45.61
2019-01-28T22:00:00,46.2
2019-01-29T22:00:00,46.8
2019-01-30T22:00:00,46.93
2019-01-31T22:00:00,46.69
2019-02-03T22:00:00,46.23
2019-02-04T22:00:00,46.46
2019-02-05T22:00:00,45.84
2019-02-06T22:00:00,46.06
2019-02-07T22:00:00,46.33
2019-02-10T22:00:00,45.91
2019-02-11T22:00:00,46.13
2019-02-12T22:00:00,45.75
2019-02-13T22:00:00,46.13
2019-02-14T22:00:00,46.81
2019-02-15T22:00:00,46.81
2019-02-17T22:00:00,47.24
2019-02-18T22:00:00,48.35
2019-02-19T22:00:00,48.25
2019-02-20T22:00:00,47.03
2019-02-21T22:00:00,47.31
2019-02-24T22:00:00,47.25
2019-02-25T22:00:00,47.39
2019-02-26T22:00:00,46.71
2019-02-27T22:00:00,46.17
2019-02-28T22:00:00,44.55
2019-03-03T22:00:00,43.87
2019-03-04T22:00:00,43.94
2019-03-05T22:00:00,43.84
2019-03-06T22:00:00,43.8
2019-03-07T22:00:00,44.84
2019-03-10T21:00:00,44.52
2019-03-11T21:00:00,45.1
2019-03-12T21:00:00,45.74
2019-03-13T21:00:00,44.78
2019-03-14T21:00:00,45.24
2019-03-15T21:00:00,45.24
2019-03-17T21:00:00,45.39
2019-03-18T21:00:00,45.6
2019-03-19T21:00:00,46.07
2019-03-20T21:00:00,45.7
2019-03-21T21:00:00,46.04
2019-03-22T21:00:00,46.01
2019-03-24T21:00:00,46.63
2019-03-25T21:00:00,46.19
2019-03-26T21:00:00,45.73
2019-03-27T21:00:00,44.26
2019-03-28T21:00:00,44.41
2019-03-31T21:00:00,44.02
2019-04-01T21:00:00,44.35
2019-04-02T21:00:00,44.16
2019-04-03T21:00:00,44.26
2019-04-04T21:00:00,44.19
2019-04-07T21:00:00,44.55
2019-04-08T21:00:00,44.93
2019-04-09T21:00:00,45.14
2019-04-10T21:00:00,44.04
2019-04-11T21:00:00,43.85
2019-04-14T21:00:00,43.54
2019-04-15T21:00:00,42.7
2019-04-16T21:00:00,42.49
2019-04-17T21:00:00,42.6
2019-04-21T21:00:00,42.57
2019-04-22T21:00:00,42.29
2019-04-23T21:00:00,42.57
2019-04-24T21:00:00,42.71
2019-04-25T21:00:00,43.4
2019-04-28T21:00:00,42.92
2019-04-29T21:00:00,43.19
2019-04-30T21:00:00,42.69
2019-05-01T21:00:00,42.12
2019-05-02T21:00:00,42.81
2019-05-05T21:00:00,42.64
2019-05-06T21:00:00,42.87
2019-05-07T21:00:00,42.66
2019-05-08T21:00:00,42.86
2019-05-09T21:00:00,42.99
2019-05-12T21:00:00,43.96
2019-05-13T21:00:00,43.7
2019-05-14T21:00:00,43.65
2019-05-15T21:00:00,42.89
2019-05-16T21:00:00,42.18
2019-05-17T21:00:00,42.18
2019-05-19T21:00:00,42.08
2019-05-20T21:00:00,41.84
2019-05-21T21:00:00,41.74
2019-05-22T21:00:00,42.51
2019-05-23T21:00:00,42.61
2019-05-24T21:00:00,42.61
2019-05-26T21:00:00,42.59
2019-05-27T21:00:00,42.1
2019-05-28T21:00:00,42.14
2019-05-29T21:00:00,42.77
2019-05-30T21:00:00,43.98
2019-06-02T21:00:00,45.35
2019-06-03T21:00:00,45.45
2019-06-04T21:00:00,45.83
2019-06-05T21:00:00,46.06
2019-06-06T21:00:00,46.44
2019-06-09T21:00:00,45.97
2019-06-10T21:00:00,45.78
2019-06-11T21:00:00,46.11
2019-06-12T21:00:00,46.79
2019-06-13T21:00:00,46.72
2019-06-14T21:00:00,46.72
2019-06-16T21:00:00,46.62
2019-06-17T21:00:00,47.09
2019-06-18T21:00:00,48.01
2019-06-19T21:00:00,50.02
2019-06-20T21:00:00,50.85
2019-06-21T21:00:00,50.85
2019-06-23T21:00:00,51.96
2019-06-24T21:00:00,52.3
2019-06-25T21:00:00,51.52
2019-06-26T21:00:00,51.71
2019-06-27T21:00:00,51.67
2019-06-28T21:00:00,51.67
2019-06-30T21:00:00,51.11
2019-07-01T21:00:00,53.32
2019-07-02T21:00:00,53.0
2019-07-03T21:00:00,52.54
2019-07-04T21:00:00,51.47
2019-07-05T21:00:00,51.55
2019-07-07T21:00:00,51.45
2019-07-08T21:00:00,51.69
2019-07-09T21:00:00,53.39
2019-07-10T21:00:00,52.31
2019-07-11T21:00:00,53.08
2019-07-12T21:00:00,53.09
2019-07-14T21:00:00,52.9
2019-07-15T21:00:00,52.04
2019-07-16T21:00:00,53.37
2019-07-17T21:00:00,54.64
2019-07-18T21:00:00,52.92
2019-07-21T21:00:00,52.84
2019-07-22T21:00:00,52.36
2019-07-23T21:00:00,52.98
2019-07-24T21:00:00,52.24
2019-07-25T21:00:00,52.47
2019-07-28T21:00:00,52.99
2019-07-29T21:00:00,53.35
2019-07-30T21:00:00,52.1
2019-07-31T21:00:00,54.14
2019-08-01T21:00:00,53.97
2019-08-04T21:00:00,55.8
2019-08-05T21:00:00,55.84
2019-08-06T21:00:00,57.54
2019-08-07T21:00:00,57.74
2019-08-08T21:00:00,57.18
2019-08-11T21:00:00,58.22
2019-08-12T21:00:00,57.65
2019-08-13T21:00:00,58.65
2019-08-14T21:00:00,58.82
2019-08-15T21:00:00,58.33
2019-08-16T21:00:00,58.32
2019-08-18T21:00:00,57.32
2019-08-19T21:00:00,57.96
2019-08-20T21:00:00,57.75
2019-08-21T21:00:00,57.4
2019-08-22T21:00:00,59.38
2019-08-23T21:00:00,59.38
2019-08-25T21:00:00,58.17
2019-08-26T21:00:00,59.18
2019-08-27T21:00:00,59.04
